activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9565934065934065	0.9800000000000001	0.9283333333333333
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9565934065934065	0.9800000000000001	0.9283333333333333
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9565934065934065	0.9800000000000001	0.9283333333333333
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9565934065934065	0.9800000000000001	0.9283333333333333
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9565934065934065	0.9800000000000001	0.9283333333333333
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9565934065934065	0.9800000000000001	0.9283333333333333
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9565934065934065	0.9400000000000001	0.9433333333333334
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9565934065934065	0.9400000000000001	0.9433333333333334
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9565934065934065	0.9400000000000001	0.9433333333333334
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9565934065934065	0.9400000000000001	0.9433333333333334
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9565934065934065	0.9400000000000001	0.9433333333333334
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9565934065934065	0.9400000000000001	0.9433333333333334
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
tanh	0.1	True	(50,)	constant	500	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.956043956043956	0.9199999999999999	0.9466666666666667
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9489010989010989	0.915	0.9341666666666667
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9489010989010989	0.915	0.9341666666666667
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9489010989010989	0.915	0.9341666666666667
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9489010989010989	0.915	0.9341666666666667
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9489010989010989	0.915	0.9341666666666667
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9489010989010989	0.915	0.9341666666666667
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9351648351648352	0.9133333333333333	0.9166666666666666
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9351648351648352	0.9133333333333333	0.9166666666666666
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9351648351648352	0.9133333333333333	0.9166666666666666
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9351648351648352	0.9133333333333333	0.9166666666666666
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9351648351648352	0.9133333333333333	0.9166666666666666
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9351648351648352	0.9133333333333333	0.9166666666666666
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.928021978021978	0.9121428571428571	0.9041666666666668
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.928021978021978	0.9121428571428571	0.9041666666666668
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.928021978021978	0.9121428571428571	0.9041666666666668
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.928021978021978	0.9121428571428571	0.9041666666666668
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.928021978021978	0.9121428571428571	0.9041666666666668
tanh	0.001	True	(50,)	constant	500	lbfgs	0.928021978021978	0.9121428571428571	0.9041666666666668
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.904945054945055	0.9099999999999999	0.8391666666666667
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9423076923076923	0.9099999999999999	0.9258333333333335
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.904945054945055	0.9099999999999999	0.8391666666666667
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9423076923076923	0.9099999999999999	0.9258333333333335
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9423076923076923	0.9099999999999999	0.9258333333333335
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9423076923076923	0.9099999999999999	0.9258333333333335
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.904945054945055	0.9099999999999999	0.8391666666666667
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.904945054945055	0.9099999999999999	0.8391666666666667
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9423076923076923	0.9099999999999999	0.9258333333333335
