activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	constant	500	adam	0.9162167449139279	0.9918060200668897	0.8963197388016955
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9162167449139279	0.9918060200668897	0.8963197388016955
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9162167449139279	0.9918060200668897	0.8963197388016955
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9162167449139279	0.9918060200668897	0.8963197388016955
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9162167449139279	0.9918060200668897	0.8963197388016955
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9162167449139279	0.9918060200668897	0.8963197388016955
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9204225352112676	0.988415750915751	0.9021766525375187
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9204225352112676	0.988415750915751	0.9021766525375187
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9204225352112676	0.988415750915751	0.9021766525375187
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9204225352112676	0.988415750915751	0.9021766525375187
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9204225352112676	0.988415750915751	0.9021766525375187
logistic	0.001	True	(50, 50)	constant	500	adam	0.9204225352112676	0.988415750915751	0.9021766525375187
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9176251956181533	0.9881023163631859	0.8986668003207698
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9176251956181533	0.9881023163631859	0.8986668003207698
logistic	0.01	True	(50, 50)	constant	500	adam	0.9176251956181533	0.9881023163631859	0.8986668003207698
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9176251956181533	0.9881023163631859	0.8986668003207698
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9176251956181533	0.9881023163631859	0.8986668003207698
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9176251956181533	0.9881023163631859	0.8986668003207698
logistic	0.1	True	(50,)	constant	1000	adam	0.9442097026604067	0.9816358992221061	0.9331638790239432
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9442097026604067	0.9816358992221061	0.9331638790239432
logistic	0.1	True	(50,)	adaptive	500	adam	0.9442097026604067	0.9816358992221061	0.9331638790239432
