activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	constant	500	adam	0.7441176470588236	0.794316574142661	0.7234305923961097
logistic	0.01	True	(100,)	adaptive	1000	adam	0.7441176470588236	0.794316574142661	0.7234305923961097
logistic	0.01	True	(100,)	adaptive	500	adam	0.7441176470588236	0.794316574142661	0.7234305923961097
logistic	0.01	True	(100,)	invscaling	1000	adam	0.7441176470588236	0.794316574142661	0.7234305923961097
logistic	0.01	True	(100,)	invscaling	500	adam	0.7441176470588236	0.794316574142661	0.7234305923961097
logistic	0.01	True	(100,)	constant	1000	adam	0.7441176470588236	0.794316574142661	0.7234305923961097
logistic	0.001	True	(100,)	constant	1000	adam	0.7426470588235294	0.7909319587580457	0.7221485411140585
logistic	0.001	True	(100,)	invscaling	1000	adam	0.7426470588235294	0.7909319587580457	0.7221485411140585
logistic	0.001	True	(100,)	invscaling	500	adam	0.7426470588235294	0.7909319587580457	0.7221485411140585
logistic	0.001	True	(100,)	adaptive	500	adam	0.7426470588235294	0.7909319587580457	0.7221485411140585
logistic	0.001	True	(100,)	constant	500	adam	0.7426470588235294	0.7909319587580457	0.7221485411140585
logistic	0.001	True	(100,)	adaptive	1000	adam	0.7426470588235294	0.7909319587580457	0.7221485411140585
relu	0.001	True	(50, 50)	constant	500	adam	0.7926470588235294	0.7901557786404334	0.7838638373121132
relu	0.001	True	(50, 50)	adaptive	500	adam	0.7926470588235294	0.7901557786404334	0.7838638373121132
relu	0.001	True	(50, 50)	invscaling	500	adam	0.7926470588235294	0.7901557786404334	0.7838638373121132
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.7926470588235294	0.7901557786404334	0.7838638373121132
relu	0.001	True	(50, 50)	constant	1000	adam	0.7926470588235294	0.7901557786404334	0.7838638373121132
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.7926470588235294	0.7901557786404334	0.7838638373121132
relu	0.1	True	(100,)	invscaling	1000	adam	0.7882352941176471	0.7866869177002439	0.7795755968169761
relu	0.1	True	(100,)	adaptive	1000	adam	0.7882352941176471	0.7866869177002439	0.7795755968169761
relu	0.1	True	(100,)	invscaling	500	adam	0.7882352941176471	0.7866869177002439	0.7795755968169761
relu	0.1	True	(100,)	adaptive	500	adam	0.7882352941176471	0.7866869177002439	0.7795755968169761
relu	0.1	True	(100,)	constant	1000	adam	0.7882352941176471	0.7866869177002439	0.7795755968169761
relu	0.1	True	(100,)	constant	500	adam	0.7882352941176471	0.7866869177002439	0.7795755968169761
relu	0.01	True	(50, 50)	invscaling	500	adam	0.775	0.7841153002622268	0.7636162687886827
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.775	0.7841153002622268	0.7636162687886827
relu	0.01	True	(50, 50)	constant	500	adam	0.775	0.7841153002622268	0.7636162687886827
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.775	0.7841153002622268	0.7636162687886827
relu	0.01	True	(50, 50)	constant	1000	adam	0.775	0.7841153002622268	0.7636162687886827
relu	0.01	True	(50, 50)	adaptive	500	adam	0.775	0.7841153002622268	0.7636162687886827
logistic	0.001	True	(50,)	invscaling	1000	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
logistic	0.001	True	(50,)	adaptive	500	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
logistic	0.001	True	(50,)	invscaling	500	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
logistic	0.01	True	(50,)	invscaling	1000	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
logistic	0.001	True	(50,)	constant	1000	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
logistic	0.001	True	(50,)	constant	500	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
logistic	0.01	True	(50,)	adaptive	500	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
logistic	0.01	True	(50,)	invscaling	500	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
logistic	0.01	True	(50,)	constant	1000	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
logistic	0.001	True	(50,)	adaptive	1000	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
logistic	0.01	True	(50,)	constant	500	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
logistic	0.01	True	(50,)	adaptive	1000	adam	0.7632352941176471	0.7839573759573761	0.748054818744474
relu	0.1	True	(50, 50)	constant	1000	adam	0.775	0.7826273052513463	0.7631741821396993
relu	0.1	True	(50, 50)	constant	500	adam	0.775	0.7826273052513463	0.7631741821396993
relu	0.1	True	(50, 50)	invscaling	500	adam	0.775	0.7826273052513463	0.7631741821396993
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.775	0.7826273052513463	0.7631741821396993
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.775	0.7826273052513463	0.7631741821396993
relu	0.1	True	(50, 50)	adaptive	500	adam	0.775	0.7826273052513463	0.7631741821396993
relu	0.1	True	(100, 100)	constant	1000	adam	0.7985294117647059	0.7823894374546548	0.7942970822281167
relu	0.1	True	(100, 100)	constant	500	adam	0.7985294117647059	0.7823894374546548	0.7942970822281167
relu	0.1	True	(100, 100)	invscaling	500	adam	0.7985294117647059	0.7823894374546548	0.7942970822281167
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.7985294117647059	0.7823894374546548	0.7942970822281167
relu	0.1	True	(100, 100)	adaptive	500	adam	0.7985294117647059	0.7823894374546548	0.7942970822281167
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.7985294117647059	0.7823894374546548	0.7942970822281167
relu	0.01	True	(100, 100)	constant	500	adam	0.7955882352941177	0.7811529702181876	0.7908488063660478
relu	0.01	True	(100, 100)	constant	1000	adam	0.7955882352941177	0.7811529702181876	0.7908488063660478
relu	0.01	True	(100, 100)	invscaling	500	adam	0.7955882352941177	0.7811529702181876	0.7908488063660478
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.7955882352941177	0.7811529702181876	0.7908488063660478
relu	0.01	True	(100, 100)	adaptive	500	adam	0.7955882352941177	0.7811529702181876	0.7908488063660478
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.7955882352941177	0.7811529702181876	0.7908488063660478
relu	0.01	True	(100,)	constant	1000	adam	0.7808823529411766	0.7811416956588582	0.7718390804597701
relu	0.01	True	(100,)	invscaling	500	adam	0.7808823529411766	0.7811416956588582	0.7718390804597701
relu	0.01	True	(100,)	constant	500	adam	0.7808823529411766	0.7811416956588582	0.7718390804597701
relu	0.01	True	(100,)	invscaling	1000	adam	0.7808823529411766	0.7811416956588582	0.7718390804597701
relu	0.01	True	(100,)	adaptive	500	adam	0.7808823529411766	0.7811416956588582	0.7718390804597701
relu	0.01	True	(100,)	adaptive	1000	adam	0.7808823529411766	0.7811416956588582	0.7718390804597701
relu	0.001	True	(100,)	constant	500	adam	0.7794117647058824	0.7803511818248661	0.7701149425287357
relu	0.001	True	(100,)	adaptive	1000	adam	0.7794117647058824	0.7803511818248661	0.7701149425287357
relu	0.001	True	(100,)	adaptive	500	adam	0.7794117647058824	0.7803511818248661	0.7701149425287357
