activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9366666666666668	0.9550000000000001	0.903409090909091
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9366666666666668	0.9550000000000001	0.903409090909091
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9366666666666668	0.9550000000000001	0.903409090909091
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9366666666666668	0.9550000000000001	0.903409090909091
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9366666666666668	0.9550000000000001	0.903409090909091
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9366666666666668	0.9550000000000001	0.903409090909091
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9241666666666667	0.915	0.8968181818181818
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9241666666666667	0.915	0.8968181818181818
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9241666666666667	0.915	0.8968181818181818
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9241666666666667	0.915	0.8968181818181818
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9241666666666667	0.915	0.8968181818181818
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9241666666666667	0.915	0.8968181818181818
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9175000000000001	0.9016666666666666	0.8897727272727274
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9237500000000001	0.9016666666666666	0.8976515151515152
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9237500000000001	0.9016666666666666	0.8976515151515152
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9237500000000001	0.9016666666666666	0.8976515151515152
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9237500000000001	0.9016666666666666	0.8976515151515152
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9175000000000001	0.9016666666666666	0.8897727272727274
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9237500000000001	0.9016666666666666	0.8976515151515152
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9175000000000001	0.9016666666666666	0.8897727272727274
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9175000000000001	0.9016666666666666	0.8897727272727274
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9175000000000001	0.9016666666666666	0.8897727272727274
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9237500000000001	0.9016666666666666	0.8976515151515152
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9175000000000001	0.9016666666666666	0.8897727272727274
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9175000000000001	0.8983333333333334	0.8897727272727274
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9175000000000001	0.8983333333333334	0.8897727272727274
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9175000000000001	0.8983333333333334	0.8897727272727274
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9175000000000001	0.8983333333333334	0.8897727272727274
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9175000000000001	0.8983333333333334	0.8897727272727274
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9175000000000001	0.8983333333333334	0.8897727272727274
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9108333333333334	0.8949999999999999	0.8797727272727272
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9108333333333334	0.8949999999999999	0.8797727272727272
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9108333333333334	0.8949999999999999	0.8797727272727272
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9108333333333334	0.8949999999999999	0.8797727272727272
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9108333333333334	0.8949999999999999	0.8797727272727272
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9108333333333334	0.8949999999999999	0.8797727272727272
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.8975	0.885	0.8627272727272727
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.8975	0.885	0.8627272727272727
logistic	0.01	True	(100,)	constant	500	lbfgs	0.8975	0.885	0.8627272727272727
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.8975	0.885	0.8627272727272727
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.8975	0.885	0.8627272727272727
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.8975	0.885	0.8627272727272727
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9175000000000001	0.8800000000000001	0.8981060606060606
