colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9260869565217392	0.9603174603174605	0.9068657031778228
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9260869565217392	0.9603174603174605	0.9068657031778228
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9521739130434783	0.9584558823529413	0.9435032116294796
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9478260869565217	0.9584558823529413	0.9378046822177147
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.95	0.9584558823529413	0.9403782116294795
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.95	0.9584558823529413	0.9403782116294795
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9478260869565217	0.9584558823529413	0.9378046822177147
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9521739130434783	0.9584558823529413	0.9435032116294796
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9478260869565218	0.9580065359477125	0.9378621534820825
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9478260869565218	0.9580065359477125	0.9378621534820825
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9500000000000002	0.9580065359477125	0.940619506423259
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9500000000000002	0.9580065359477125	0.940619506423259
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9500000000000002	0.9576388888888889	0.940619506423259
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9500000000000002	0.9576388888888889	0.940619506423259
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9500000000000002	0.9576388888888889	0.940619506423259
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9500000000000002	0.9576388888888889	0.940619506423259
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.95	0.9569852941176471	0.9407458586883027
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.95	0.9569852941176471	0.9407458586883027
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9500000000000002	0.9563398692810459	0.940619506423259
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9500000000000002	0.9563398692810459	0.9408033299526707
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9500000000000002	0.9563398692810459	0.940619506423259
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9500000000000002	0.9563398692810459	0.9408033299526707
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9478260869565218	0.9559722222222223	0.9378621534820825
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9478260869565218	0.9559722222222223	0.9376783299526708
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9478260869565218	0.9559722222222223	0.9378621534820825
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9478260869565218	0.9559722222222223	0.9378621534820825
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9478260869565218	0.9559722222222223	0.9378621534820825
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9478260869565218	0.9559722222222223	0.9378621534820825
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9478260869565218	0.9559722222222223	0.9376783299526708
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9478260869565218	0.9559722222222223	0.9378621534820825
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9282608695652174	0.9555555555555555	0.9108400946585531
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9282608695652174	0.9555555555555555	0.9108400946585531
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9456521739130436	0.9549019607843137	0.9357128972278567
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9456521739130436	0.9549019607843137	0.9357128972278567
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9456521739130436	0.9545343137254901	0.9357128972278567
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9456521739130436	0.9545343137254901	0.9357128972278567
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9456521739130436	0.9545343137254901	0.9357128972278567
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9456521739130436	0.9545343137254901	0.9357128972278567
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9521739130434783	0.9535947712418302	0.9447777214334009
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9521739130434783	0.9535947712418302	0.9447777214334009
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9478260869565218	0.9535947712418302	0.9390791920216361
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9478260869565218	0.9535947712418302	0.9390791920216361
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9478260869565218	0.9535947712418302	0.9390791920216361
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9478260869565218	0.9535947712418302	0.9390791920216361
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9478260869565217	0.9535947712418302	0.9390791920216364
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9478260869565217	0.9535947712418302	0.9390791920216364
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9434782608695652	0.95359477124183	0.9331968390804597
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9391304347826088	0.95359477124183	0.9273144861392832
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9434782608695652	0.95359477124183	0.9331968390804597
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9434782608695652	0.95359477124183	0.9331968390804597
