C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.6889225589225589	0.975	0.6417017297802712
1000.0	0.01	rbf	0.6889225589225589	0.975	0.6417017297802712
100.0	0.01	rbf	0.6889225589225589	0.975	0.6417017297802712
1.0	0.01	rbf	0.652020202020202	0.9714285714285715	0.5990386863020103
0.01	0.01	linear	0.9506060606060606	0.9487564102564103	0.9493413978494623
0.01	0.1	linear	0.9506060606060606	0.9487564102564103	0.9493413978494623
0.01	1.0	linear	0.9506060606060606	0.9487564102564103	0.9493413978494623
0.01	100.0	linear	0.9506060606060606	0.9487564102564103	0.9493413978494623
0.01	1000.0	linear	0.9506060606060606	0.9487564102564103	0.9493413978494623
100.0	0.1	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
10.0	0.1	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
10.0	1.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
10.0	100.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
10.0	1000.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
100.0	0.01	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
100.0	1000.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
100.0	1.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
100.0	100.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
1.0	100.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
1000.0	0.01	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
1000.0	0.1	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
1000.0	1.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
1000.0	100.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
1000.0	1000.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
1.0	1000.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
10.0	0.01	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
0.1	1000.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
1.0	1.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
0.1	1.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
0.1	0.1	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
1.0	0.1	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
0.1	100.0	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
1.0	0.01	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
0.1	0.01	linear	0.9523905723905723	0.9485897435897437	0.9514247311827957
1.0	1.0	rbf	0.5672390572390573	0.0	0.5
100.0	1000.0	rbf	0.5672390572390573	0.0	0.5
0.1	0.01	rbf	0.5672390572390573	0.0	0.5
1000.0	0.1	rbf	0.5672390572390573	0.0	0.5
0.01	1000.0	rbf	0.5672390572390573	0.0	0.5
0.1	0.1	rbf	0.5672390572390573	0.0	0.5
0.01	100.0	rbf	0.5672390572390573	0.0	0.5
1000.0	1.0	rbf	0.5672390572390573	0.0	0.5
0.01	1.0	rbf	0.5672390572390573	0.0	0.5
1000.0	100.0	rbf	0.5672390572390573	0.0	0.5
0.01	0.1	rbf	0.5672390572390573	0.0	0.5
100.0	100.0	rbf	0.5672390572390573	0.0	0.5
100.0	0.1	rbf	0.5672390572390573	0.0	0.5
100.0	1.0	rbf	0.5672390572390573	0.0	0.5
1.0	100.0	rbf	0.5672390572390573	0.0	0.5
0.1	1.0	rbf	0.5672390572390573	0.0	0.5
0.1	100.0	rbf	0.5672390572390573	0.0	0.5
10.0	1000.0	rbf	0.5672390572390573	0.0	0.5
10.0	100.0	rbf	0.5672390572390573	0.0	0.5
0.1	1000.0	rbf	0.5672390572390573	0.0	0.5
10.0	1.0	rbf	0.5672390572390573	0.0	0.5
10.0	0.1	rbf	0.5672390572390573	0.0	0.5
1.0	0.1	rbf	0.5672390572390573	0.0	0.5
0.01	0.01	rbf	0.5672390572390573	0.0	0.5
1.0	1000.0	rbf	0.5672390572390573	0.0	0.5
1000.0	1000.0	rbf	0.5672390572390573	0.0	0.5
