C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9602380952380951	1.0	0.9369047619047619
100.0	0.01	rbf	0.9902380952380951	1.0	0.9845238095238095
10.0	0.01	rbf	0.9902380952380951	1.0	0.9845238095238095
1000.0	0.01	rbf	0.9902380952380951	1.0	0.9845238095238095
1.0	100.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1.0	1000.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
10.0	0.1	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
10.0	1.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
10.0	100.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
10.0	1000.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	0.01	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.01	0.01	linear	0.9504761904761905	0.9857142857142858	0.9273809523809524
1.0	1.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	1.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	100.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	1000.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1000.0	0.01	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1000.0	0.1	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1000.0	1.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1000.0	100.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1000.0	1000.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	0.1	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
10.0	0.01	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.1	0.1	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.01	0.1	linear	0.9504761904761905	0.9857142857142858	0.9273809523809524
1.0	0.01	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1.0	0.1	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.01	1.0	linear	0.9504761904761905	0.9857142857142858	0.9273809523809524
0.1	1000.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.01	1000.0	linear	0.9504761904761905	0.9857142857142858	0.9273809523809524
0.1	0.01	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.1	100.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.01	100.0	linear	0.9504761904761905	0.9857142857142858	0.9273809523809524
0.1	1.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	1000.0	rbf	0.6883333333333334	0.0	0.5
0.01	1000.0	rbf	0.6883333333333334	0.0	0.5
100.0	100.0	rbf	0.6883333333333334	0.0	0.5
0.01	1.0	rbf	0.6883333333333334	0.0	0.5
0.01	100.0	rbf	0.6883333333333334	0.0	0.5
1000.0	0.1	rbf	0.6883333333333334	0.0	0.5
1000.0	1.0	rbf	0.6883333333333334	0.0	0.5
0.01	0.1	rbf	0.6883333333333334	0.0	0.5
1000.0	100.0	rbf	0.6883333333333334	0.0	0.5
100.0	1.0	rbf	0.6883333333333334	0.0	0.5
1.0	0.1	rbf	0.6883333333333334	0.0	0.5
100.0	0.1	rbf	0.6883333333333334	0.0	0.5
0.1	0.01	rbf	0.6883333333333334	0.0	0.5
0.1	0.1	rbf	0.6883333333333334	0.0	0.5
10.0	1000.0	rbf	0.6883333333333334	0.0	0.5
10.0	100.0	rbf	0.6883333333333334	0.0	0.5
0.1	1.0	rbf	0.6883333333333334	0.0	0.5
10.0	1.0	rbf	0.6883333333333334	0.0	0.5
10.0	0.1	rbf	0.6883333333333334	0.0	0.5
0.1	100.0	rbf	0.6883333333333334	0.0	0.5
0.01	0.01	rbf	0.6883333333333334	0.0	0.5
1.0	1000.0	rbf	0.6883333333333334	0.0	0.5
0.1	1000.0	rbf	0.6883333333333334	0.0	0.5
1.0	100.0	rbf	0.6883333333333334	0.0	0.5
1.0	1.0	rbf	0.6883333333333334	0.0	0.5
1000.0	1000.0	rbf	0.6883333333333334	0.0	0.5
