activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.1	True	(50,)	constant	1000	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.01	True	(50,)	adaptive	500	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.001	True	(50,)	constant	500	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.001	True	(50,)	invscaling	500	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.001	True	(50,)	adaptive	500	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.01	True	(50,)	invscaling	500	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.01	True	(50,)	constant	1000	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.01	True	(50,)	constant	500	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.001	True	(50,)	constant	1000	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.1	True	(50,)	invscaling	500	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.1	True	(50,)	adaptive	500	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9239804964539007	0.9652173913043478	0.9119378907037708
logistic	0.001	True	(100,)	invscaling	500	adam	0.926063829787234	0.9580745341614907	0.9152691354823841
logistic	0.001	True	(100,)	constant	1000	adam	0.926063829787234	0.9580745341614907	0.9152691354823841
logistic	0.001	True	(100,)	constant	500	adam	0.926063829787234	0.9580745341614907	0.9152691354823841
logistic	0.001	True	(100,)	adaptive	1000	adam	0.926063829787234	0.9580745341614907	0.9152691354823841
logistic	0.1	True	(100,)	constant	500	adam	0.9239804964539007	0.9580745341614907	0.9126375565350155
logistic	0.1	True	(100,)	constant	1000	adam	0.9239804964539007	0.9580745341614907	0.9126375565350155
logistic	0.1	True	(100,)	invscaling	500	adam	0.9239804964539007	0.9580745341614907	0.9126375565350155
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9239804964539007	0.9580745341614907	0.9126375565350155
logistic	0.1	True	(100,)	adaptive	500	adam	0.9239804964539007	0.9580745341614907	0.9126375565350155
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9239804964539007	0.9580745341614907	0.9126375565350155
logistic	0.001	True	(100,)	invscaling	1000	adam	0.926063829787234	0.9580745341614907	0.9152691354823841
logistic	0.001	True	(100,)	adaptive	500	adam	0.926063829787234	0.9580745341614907	0.9152691354823841
