activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50,)	invscaling	1000	adam	0.7569230769230769	0.8182380952380951	0.721153846153846
logistic	0.001	True	(50,)	constant	500	adam	0.7569230769230769	0.8182380952380951	0.721153846153846
logistic	0.001	True	(50,)	constant	1000	adam	0.7569230769230769	0.8182380952380951	0.721153846153846
logistic	0.001	True	(50,)	invscaling	500	adam	0.7569230769230769	0.8182380952380951	0.721153846153846
logistic	0.001	True	(50,)	adaptive	1000	adam	0.7569230769230769	0.8182380952380951	0.721153846153846
logistic	0.001	True	(50,)	adaptive	500	adam	0.7569230769230769	0.8182380952380951	0.721153846153846
logistic	0.01	True	(50,)	constant	1000	adam	0.7553846153846153	0.8177117794486215	0.7192307692307692
logistic	0.01	True	(50,)	constant	500	adam	0.7553846153846153	0.8177117794486215	0.7192307692307692
logistic	0.01	True	(50,)	invscaling	1000	adam	0.7553846153846153	0.8177117794486215	0.7192307692307692
logistic	0.01	True	(50,)	adaptive	500	adam	0.7553846153846153	0.8177117794486215	0.7192307692307692
logistic	0.01	True	(50,)	adaptive	1000	adam	0.7553846153846153	0.8177117794486215	0.7192307692307692
logistic	0.01	True	(50,)	invscaling	500	adam	0.7553846153846153	0.8177117794486215	0.7192307692307692
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8292307692307693	0.7904340494814707	0.8243589743589743
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8292307692307693	0.7904340494814707	0.8243589743589743
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.8292307692307693	0.7904340494814707	0.8243589743589743
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.8292307692307693	0.7904340494814707	0.8243589743589743
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8292307692307693	0.7904340494814707	0.8243589743589743
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8292307692307693	0.7904340494814707	0.8243589743589743
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.8276923076923076	0.7895095079094439	0.8237179487179487
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.8276923076923076	0.7895095079094439	0.8237179487179487
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.8276923076923076	0.7895095079094439	0.8237179487179487
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.8276923076923076	0.7895095079094439	0.8237179487179487
relu	0.1	True	(50,)	constant	1000	lbfgs	0.8276923076923076	0.7895095079094439	0.8237179487179487
relu	0.1	True	(50,)	constant	500	lbfgs	0.8276923076923076	0.7895095079094439	0.8237179487179487
logistic	0.1	True	(100,)	adaptive	1000	adam	0.7769230769230769	0.7884640781213672	0.7519230769230769
logistic	0.1	True	(100,)	adaptive	500	adam	0.7769230769230769	0.7884640781213672	0.7519230769230769
logistic	0.1	True	(100,)	invscaling	1000	adam	0.7769230769230769	0.7884640781213672	0.7519230769230769
logistic	0.1	True	(100,)	invscaling	500	adam	0.7769230769230769	0.7884640781213672	0.7519230769230769
logistic	0.1	True	(100,)	constant	1000	adam	0.7769230769230769	0.7884640781213672	0.7519230769230769
logistic	0.1	True	(100,)	constant	500	adam	0.7769230769230769	0.7884640781213672	0.7519230769230769
relu	0.01	True	(100,)	constant	500	lbfgs	0.8169230769230771	0.7881962370067209	0.8083333333333333
relu	0.01	True	(100,)	constant	1000	lbfgs	0.8169230769230771	0.7881962370067209	0.8083333333333333
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.8169230769230771	0.7881962370067209	0.8083333333333333
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.8169230769230771	0.7881962370067209	0.8083333333333333
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.8169230769230771	0.7881962370067209	0.8083333333333333
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.8169230769230771	0.7881962370067209	0.8083333333333333
logistic	0.1	True	(50,)	invscaling	1000	adam	0.7584615384615384	0.7870156117719046	0.7282051282051282
logistic	0.1	True	(50,)	constant	1000	adam	0.7584615384615384	0.7870156117719046	0.7282051282051282
logistic	0.1	True	(50,)	adaptive	1000	adam	0.7584615384615384	0.7870156117719046	0.7282051282051282
logistic	0.1	True	(50,)	adaptive	500	adam	0.7584615384615384	0.7870156117719046	0.7282051282051282
logistic	0.1	True	(50,)	constant	500	adam	0.7584615384615384	0.7870156117719046	0.7282051282051282
logistic	0.1	True	(50,)	invscaling	500	adam	0.7584615384615384	0.7870156117719046	0.7282051282051282
relu	0.01	True	(100, 100)	constant	1000	adam	0.8107692307692307	0.786297385778423	0.7999999999999999
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8107692307692307	0.786297385778423	0.7999999999999999
relu	0.01	True	(100, 100)	constant	500	adam	0.8107692307692307	0.786297385778423	0.7999999999999999
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8107692307692307	0.786297385778423	0.7999999999999999
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8107692307692307	0.786297385778423	0.7999999999999999
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8107692307692307	0.786297385778423	0.7999999999999999
relu	0.01	True	(100,)	constant	500	adam	0.8046153846153846	0.7855283417093761	0.7923076923076924
relu	0.01	True	(100,)	adaptive	1000	adam	0.8046153846153846	0.7855283417093761	0.7923076923076924
relu	0.01	True	(100,)	constant	1000	adam	0.8046153846153846	0.7855283417093761	0.7923076923076924
relu	0.01	True	(100,)	adaptive	500	adam	0.8046153846153846	0.7855283417093761	0.7923076923076924
relu	0.01	True	(100,)	invscaling	500	adam	0.8046153846153846	0.7855283417093761	0.7923076923076924
relu	0.01	True	(100,)	invscaling	1000	adam	0.8046153846153846	0.7855283417093761	0.7923076923076924
tanh	0.01	True	(100, 100)	constant	500	adam	0.803076923076923	0.7820081453634085	0.7897435897435897
tanh	0.01	True	(100, 100)	constant	1000	adam	0.803076923076923	0.7820081453634085	0.7897435897435897
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.803076923076923	0.7820081453634085	0.7897435897435897
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.803076923076923	0.7820081453634085	0.7897435897435897
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.803076923076923	0.7820081453634085	0.7897435897435897
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.803076923076923	0.7820081453634085	0.7897435897435897
relu	0.001	True	(100,)	invscaling	500	adam	0.7984615384615384	0.7804353524897003	0.7852564102564102
relu	0.1	True	(100,)	adaptive	500	adam	0.7984615384615384	0.7804353524897003	0.7852564102564102
