activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8680459770114941	0.9928571428571429	0.8581387362637362
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.01	True	(100, 100)	constant	500	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8680459770114941	0.9928571428571429	0.8581387362637362
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8680459770114941	0.9928571428571429	0.8581387362637362
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8680459770114941	0.9928571428571429	0.8581387362637362
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8680459770114941	0.9928571428571429	0.8581387362637362
logistic	0.1	True	(100, 100)	constant	500	adam	0.8680459770114941	0.9928571428571429	0.8581387362637362
logistic	0.001	True	(100, 100)	constant	500	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8850574712643677	0.9928571428571429	0.8765453296703296
logistic	0.001	True	(50,)	constant	500	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.001	True	(50,)	adaptive	500	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.001	True	(50,)	invscaling	500	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.001	True	(50,)	constant	1000	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.1	True	(50,)	constant	500	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.01	True	(50,)	invscaling	500	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.01	True	(50,)	constant	1000	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.01	True	(50,)	constant	500	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.1	True	(50,)	adaptive	500	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.1	True	(50,)	invscaling	500	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.1	True	(50,)	constant	1000	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.01	True	(50,)	adaptive	500	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8442528735632184	0.9655555555555555	0.8338530219780221
logistic	0.01	True	(100,)	constant	500	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.001	True	(100,)	constant	500	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.001	True	(100,)	invscaling	500	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.001	True	(100,)	adaptive	500	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.001	True	(100,)	constant	1000	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.01	True	(100,)	adaptive	500	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.01	True	(100,)	invscaling	500	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.01	True	(100,)	constant	1000	adam	0.8710344827586207	0.9641071428571429	0.8632119963369963
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8675862068965516	0.9621590909090909	0.8593658424908425
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8675862068965516	0.9621590909090909	0.8593658424908425
logistic	0.1	True	(100,)	invscaling	500	adam	0.8675862068965516	0.9621590909090909	0.8593658424908425
logistic	0.1	True	(100,)	constant	500	adam	0.8675862068965516	0.9621590909090909	0.8593658424908425
logistic	0.1	True	(100,)	adaptive	500	adam	0.8675862068965516	0.9621590909090909	0.8593658424908425
logistic	0.1	True	(100,)	constant	1000	adam	0.8675862068965516	0.9621590909090909	0.8593658424908425
relu	0.001	True	(100, 100)	invscaling	500	adam	0.898390804597701	0.9255815018315019	0.89617673992674
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.898390804597701	0.9255815018315019	0.89617673992674
relu	0.001	True	(100, 100)	constant	500	adam	0.898390804597701	0.9255815018315019	0.89617673992674
relu	0.001	True	(100, 100)	adaptive	500	adam	0.898390804597701	0.9255815018315019	0.89617673992674
relu	0.001	True	(100, 100)	constant	1000	adam	0.898390804597701	0.9255815018315019	0.89617673992674
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.898390804597701	0.9255815018315019	0.89617673992674
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.91183908045977	0.921831501831502	0.9110714285714285
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.91183908045977	0.921831501831502	0.9110714285714285
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.91183908045977	0.921831501831502	0.9110714285714285
