activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9788888888888889	1.0	0.95
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9788888888888889	1.0	0.95
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.975
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9688888888888888	1.0	0.925
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.95
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.975
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.95
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.975
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9788888888888889	1.0	0.95
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9688888888888888	1.0	0.925
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.95
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9788888888888889	1.0	0.95
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.95
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9788888888888889	1.0	0.95
logistic	0.01	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9788888888888889	1.0	0.95
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9688888888888888	1.0	0.925
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.975
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.975
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.975
tanh	0.01	True	(100,)	constant	500	lbfgs	0.99	1.0	0.975
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.975
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.975
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9688888888888888	1.0	0.925
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.975
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9688888888888888	1.0	0.925
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.975
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9688888888888888	1.0	0.925
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.975
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9800000000000001	1.0	0.95
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9800000000000001	1.0	0.95
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9688888888888888	0.9666666666666666	0.94375
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9688888888888888	0.9666666666666666	0.94375
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9688888888888888	0.9666666666666666	0.94375
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9688888888888888	0.9666666666666666	0.94375
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9688888888888888	0.9666666666666666	0.94375
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9788888888888888	0.9666666666666666	0.9678571428571429
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9788888888888888	0.9666666666666666	0.9678571428571429
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9688888888888888	0.9666666666666666	0.94375
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9477777777777778	0.9666666666666666	0.89375
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9788888888888888	0.9666666666666666	0.9678571428571429
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9788888888888888	0.9666666666666666	0.9678571428571429
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9477777777777778	0.9666666666666666	0.89375
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9788888888888888	0.9666666666666666	0.9678571428571429
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9477777777777778	0.9666666666666666	0.89375
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9477777777777778	0.9666666666666666	0.89375
relu	0.1	True	(50,)	constant	500	lbfgs	0.9788888888888889	0.9666666666666666	0.96875
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9788888888888889	0.9666666666666666	0.96875
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9688888888888888	0.9666666666666666	0.9428571428571428
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9788888888888889	0.9666666666666666	0.96875
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9688888888888888	0.9666666666666666	0.9428571428571428
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9788888888888889	0.9666666666666666	0.96875
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9688888888888888	0.9666666666666666	0.9428571428571428
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9688888888888888	0.9666666666666666	0.9428571428571428
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9788888888888889	0.9666666666666666	0.96875
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9688888888888888	0.9666666666666666	0.9428571428571428
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9688888888888888	0.9666666666666666	0.9428571428571428
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9788888888888889	0.9666666666666666	0.96875
relu	0.1	True	(100,)	constant	500	lbfgs	0.96	0.9666666666666666	0.91875
relu	0.1	True	(100,)	constant	1000	lbfgs	0.96	0.9666666666666666	0.91875
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.96	0.9666666666666666	0.91875
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.96	0.9666666666666666	0.91875
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.96	0.9666666666666666	0.91875
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.96	0.9666666666666666	0.91875
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9788888888888888	0.9666666666666666	0.9678571428571429
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9477777777777778	0.9666666666666666	0.89375
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9477777777777778	0.9666666666666666	0.89375
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9477777777777778	0.9333333333333332	0.9116071428571428
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9477777777777778	0.9333333333333332	0.9116071428571428
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9477777777777778	0.9333333333333332	0.9116071428571428
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9477777777777778	0.9333333333333332	0.9116071428571428
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9477777777777778	0.9333333333333332	0.9116071428571428
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9477777777777778	0.9333333333333332	0.9116071428571428
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9688888888888888	0.9333333333333332	0.9616071428571429
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9688888888888888	0.9333333333333332	0.9616071428571429
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9688888888888888	0.9333333333333332	0.9616071428571429
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9688888888888888	0.9333333333333332	0.9616071428571429
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9688888888888888	0.9333333333333332	0.9616071428571429
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9788888888888888	0.9333333333333332	0.9866071428571429
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9688888888888888	0.9333333333333332	0.9616071428571429
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9688888888888888	0.9	0.9803571428571429
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9277777777777778	0.9	0.84375
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.97	0.9	0.925
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9377777777777778	0.9	0.9044642857142857
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9277777777777778	0.9	0.84375
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.97	0.9	0.925
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9377777777777778	0.9	0.9044642857142857
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9688888888888888	0.9	0.9803571428571429
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.97	0.9	0.925
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9277777777777778	0.9	0.84375
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9477777777777778	0.9	0.9294642857142857
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9477777777777778	0.9	0.9294642857142857
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9688888888888888	0.9	0.9803571428571429
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9377777777777778	0.9	0.9044642857142857
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9377777777777778	0.9	0.9044642857142857
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9688888888888888	0.9	0.9803571428571429
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9377777777777778	0.9	0.9044642857142857
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9688888888888888	0.9	0.9803571428571429
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9688888888888888	0.9	0.9803571428571429
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9277777777777778	0.9	0.84375
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9688888888888888	0.9	0.9803571428571429
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9688888888888888	0.9	0.9803571428571429
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9688888888888888	0.9	0.9803571428571429
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9688888888888888	0.9	0.9803571428571429
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9688888888888888	0.9	0.9803571428571429
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9688888888888888	0.9	0.9803571428571429
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9688888888888888	0.9	0.9803571428571429
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9688888888888888	0.9	0.9803571428571429
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9277777777777778	0.9	0.84375
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9688888888888888	0.9	0.9803571428571429
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9688888888888888	0.9	0.9803571428571429
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9277777777777778	0.9	0.84375
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.97	0.9	0.925
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9688888888888888	0.9	0.9803571428571429
identity	0.1	True	(50,)	constant	500	lbfgs	0.9477777777777778	0.9	0.9294642857142857
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9477777777777778	0.9	0.9294642857142857
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9688888888888888	0.9	0.9803571428571429
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9477777777777778	0.9	0.9294642857142857
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9477777777777778	0.9	0.9294642857142857
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.97	0.9	0.925
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9377777777777778	0.9	0.9044642857142857
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.97	0.9	0.925
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9577777777777777	0.8666666666666666	0.9732142857142858
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9577777777777777	0.8666666666666666	0.9732142857142858
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9577777777777777	0.8666666666666666	0.9732142857142858
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9577777777777777	0.8666666666666666	0.9732142857142858
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9577777777777777	0.8666666666666666	0.9732142857142858
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9577777777777777	0.8666666666666666	0.9732142857142858
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9366666666666668	0.8666666666666666	0.9223214285714286
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9366666666666668	0.8666666666666666	0.9223214285714286
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9366666666666668	0.8666666666666666	0.9223214285714286
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9366666666666668	0.8666666666666666	0.9223214285714286
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9366666666666668	0.8666666666666666	0.9223214285714286
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9366666666666668	0.8666666666666666	0.9223214285714286
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9355555555555556	0.8333333333333333	0.9401785714285713
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9377777777777778	0.8333333333333333	0.9419642857142858
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9377777777777778	0.8333333333333333	0.9419642857142858
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9355555555555556	0.8333333333333333	0.9401785714285713
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9377777777777778	0.8333333333333333	0.9419642857142858
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9355555555555556	0.8333333333333333	0.9401785714285713
relu	0.01	True	(50,)	constant	500	lbfgs	0.9377777777777778	0.8333333333333333	0.9419642857142858
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9355555555555556	0.8333333333333333	0.9401785714285713
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9377777777777778	0.8333333333333333	0.9419642857142858
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9355555555555556	0.8333333333333333	0.9401785714285713
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9355555555555556	0.8333333333333333	0.9401785714285713
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9377777777777778	0.8333333333333333	0.9419642857142858
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9377777777777778	0.8333333333333333	0.9419642857142858
