C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9689668174962293	1.0	0.9645256916996047
0.01	1000.0	linear	0.9689668174962293	1.0	0.9645256916996047
1.0	0.01	rbf	0.9748114630467573	1.0	0.9712450592885375
10.0	0.01	rbf	0.982579185520362	1.0	0.9801383399209487
1000.0	0.01	rbf	0.982579185520362	1.0	0.9801383399209487
0.1	0.01	rbf	0.8633107088989442	1.0	0.8434782608695652
1.0	0.1	rbf	0.6811463046757165	1.0	0.633300395256917
100.0	0.01	rbf	0.982579185520362	1.0	0.9801383399209487
1000.0	0.1	rbf	0.7261689291101056	1.0	0.6852766798418972
0.01	100.0	linear	0.9689668174962293	1.0	0.9645256916996047
0.01	1.0	linear	0.9689668174962293	1.0	0.9645256916996047
10.0	0.1	rbf	0.7261689291101056	1.0	0.6852766798418972
0.01	0.1	linear	0.9689668174962293	1.0	0.9645256916996047
100.0	0.1	rbf	0.7261689291101056	1.0	0.6852766798418972
10.0	100.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
10.0	1.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
10.0	1000.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
100.0	0.01	linear	0.978582202111614	0.9784255599472991	0.97813820362546
100.0	1000.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
100.0	0.1	linear	0.978582202111614	0.9784255599472991	0.97813820362546
100.0	1.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
100.0	100.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
1000.0	0.01	linear	0.978582202111614	0.9784255599472991	0.97813820362546
1000.0	0.1	linear	0.978582202111614	0.9784255599472991	0.97813820362546
1000.0	1.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
1000.0	100.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
1000.0	1000.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
10.0	0.1	linear	0.978582202111614	0.9784255599472991	0.97813820362546
10.0	0.01	linear	0.978582202111614	0.9784255599472991	0.97813820362546
0.1	100.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
1.0	1.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
0.1	0.1	linear	0.978582202111614	0.9784255599472991	0.97813820362546
0.1	0.01	linear	0.978582202111614	0.9784255599472991	0.97813820362546
0.1	1000.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
1.0	0.01	linear	0.978582202111614	0.9784255599472991	0.97813820362546
0.1	1.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
1.0	0.1	linear	0.978582202111614	0.9784255599472991	0.97813820362546
1.0	100.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
1.0	1000.0	linear	0.978582202111614	0.9784255599472991	0.97813820362546
1000.0	1.0	rbf	0.5655731523378582	0.0	0.5
0.01	1.0	rbf	0.5655731523378582	0.0	0.5
0.01	100.0	rbf	0.5655731523378582	0.0	0.5
1000.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.01	1000.0	rbf	0.5655731523378582	0.0	0.5
0.01	0.1	rbf	0.5655731523378582	0.0	0.5
0.1	0.1	rbf	0.5655731523378582	0.0	0.5
100.0	1000.0	rbf	0.5655731523378582	0.0	0.5
1.0	1000.0	rbf	0.5655731523378582	0.0	0.5
100.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.1	1.0	rbf	0.5655731523378582	0.0	0.5
100.0	1.0	rbf	0.5655731523378582	0.0	0.5
0.01	0.01	rbf	0.5655731523378582	0.0	0.5
0.1	100.0	rbf	0.5655731523378582	0.0	0.5
0.1	1000.0	rbf	0.5655731523378582	0.0	0.5
10.0	1000.0	rbf	0.5655731523378582	0.0	0.5
10.0	100.0	rbf	0.5655731523378582	0.0	0.5
10.0	1.0	rbf	0.5655731523378582	0.0	0.5
1.0	1.0	rbf	0.5655731523378582	0.0	0.5
1.0	100.0	rbf	0.5655731523378582	0.0	0.5
1000.0	1000.0	rbf	0.5655731523378582	0.0	0.5
