activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	invscaling	1000	adam	0.7788461538461539	0.95	0.72375
logistic	0.001	True	(100,)	invscaling	1000	adam	0.7788461538461539	0.95	0.72375
logistic	0.1	True	(100,)	constant	500	adam	0.7782051282051283	0.95	0.72375
logistic	0.1	True	(100,)	constant	1000	adam	0.7782051282051283	0.95	0.72375
logistic	0.1	True	(100,)	invscaling	500	adam	0.7782051282051283	0.95	0.72375
logistic	0.001	True	(100,)	invscaling	500	adam	0.7788461538461539	0.95	0.72375
logistic	0.1	True	(100,)	invscaling	1000	adam	0.7782051282051283	0.95	0.72375
logistic	0.1	True	(100,)	adaptive	500	adam	0.7782051282051283	0.95	0.72375
logistic	0.1	True	(100,)	adaptive	1000	adam	0.7782051282051283	0.95	0.72375
logistic	0.01	True	(100,)	adaptive	1000	adam	0.7788461538461539	0.95	0.72375
logistic	0.01	True	(100,)	adaptive	500	adam	0.7788461538461539	0.95	0.72375
logistic	0.001	True	(100,)	constant	500	adam	0.7788461538461539	0.95	0.72375
logistic	0.001	True	(100,)	constant	1000	adam	0.7788461538461539	0.95	0.72375
logistic	0.01	True	(100,)	invscaling	500	adam	0.7788461538461539	0.95	0.72375
logistic	0.01	True	(100,)	constant	1000	adam	0.7788461538461539	0.95	0.72375
logistic	0.01	True	(100,)	constant	500	adam	0.7788461538461539	0.95	0.72375
logistic	0.001	True	(100,)	adaptive	500	adam	0.7788461538461539	0.95	0.72375
logistic	0.001	True	(100,)	adaptive	1000	adam	0.7788461538461539	0.95	0.72375
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.887820512820513	0.9061904761904762	0.8798214285714285
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.887820512820513	0.9061904761904762	0.8798214285714285
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.887820512820513	0.9061904761904762	0.8798214285714285
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.887820512820513	0.9061904761904762	0.8798214285714285
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.887820512820513	0.9061904761904762	0.8798214285714285
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.887820512820513	0.9061904761904762	0.8798214285714285
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.8961538461538462	0.9005952380952381	0.8926785714285715
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.8961538461538462	0.9005952380952381	0.8926785714285715
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.8961538461538462	0.9005952380952381	0.8926785714285715
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.8961538461538462	0.9005952380952381	0.8926785714285715
relu	0.1	True	(100,)	constant	1000	lbfgs	0.8961538461538462	0.9005952380952381	0.8926785714285715
relu	0.1	True	(100,)	constant	500	lbfgs	0.8961538461538462	0.9005952380952381	0.8926785714285715
