C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.7189655172413794	1.0	0.6969780219780219
10.0	0.1	rbf	0.7189655172413794	1.0	0.6969780219780219
1.0	0.1	rbf	0.6845977011494252	1.0	0.6593406593406593
1000.0	0.1	rbf	0.7189655172413794	1.0	0.6969780219780219
1.0	0.01	rbf	0.9222988505747125	0.9619047619047618	0.9185737179487179
0.01	0.01	linear	0.9154022988505746	0.9596031746031747	0.9108814102564102
0.01	0.1	linear	0.9154022988505746	0.9596031746031747	0.9108814102564102
0.01	1.0	linear	0.9154022988505746	0.9596031746031747	0.9108814102564102
0.01	100.0	linear	0.9154022988505746	0.9596031746031747	0.9108814102564102
0.01	1000.0	linear	0.9154022988505746	0.9596031746031747	0.9108814102564102
100.0	0.01	rbf	0.9287356321839081	0.939654528478058	0.9277312271062271
10.0	0.01	rbf	0.9287356321839081	0.939654528478058	0.9277312271062271
1000.0	0.01	rbf	0.9287356321839081	0.939654528478058	0.9277312271062271
1000.0	0.01	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
100.0	1000.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
1.0	1000.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
100.0	1.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
100.0	0.1	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
1000.0	0.1	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
100.0	0.01	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
10.0	1000.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
1000.0	1.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
10.0	100.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
1000.0	100.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
10.0	1.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
1000.0	1000.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
10.0	0.1	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
100.0	100.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
10.0	0.01	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
1.0	0.01	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
1.0	100.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
1.0	1.0	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
1.0	0.1	linear	0.8979310344827587	0.9050196806117861	0.8973008241758242
0.1	1.0	linear	0.8979310344827587	0.9009993734335839	0.8978136446886447
0.1	0.1	linear	0.8979310344827587	0.9009993734335839	0.8978136446886447
0.1	100.0	linear	0.8979310344827587	0.9009993734335839	0.8978136446886447
0.1	0.01	linear	0.8979310344827587	0.9009993734335839	0.8978136446886447
0.1	1000.0	linear	0.8979310344827587	0.9009993734335839	0.8978136446886447
0.01	1000.0	rbf	0.5374712643678162	0.0	0.5
0.1	0.01	rbf	0.5374712643678162	0.0	0.5
1.0	1000.0	rbf	0.5374712643678162	0.0	0.5
0.01	100.0	rbf	0.5374712643678162	0.0	0.5
0.1	0.1	rbf	0.5374712643678162	0.0	0.5
1000.0	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	1.0	rbf	0.5374712643678162	0.0	0.5
1000.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.1	rbf	0.5374712643678162	0.0	0.5
100.0	1000.0	rbf	0.5374712643678162	0.0	0.5
0.1	1.0	rbf	0.5374712643678162	0.0	0.5
100.0	100.0	rbf	0.5374712643678162	0.0	0.5
100.0	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.01	rbf	0.5374712643678162	0.0	0.5
0.1	100.0	rbf	0.5374712643678162	0.0	0.5
0.1	1000.0	rbf	0.5374712643678162	0.0	0.5
10.0	1000.0	rbf	0.5374712643678162	0.0	0.5
10.0	100.0	rbf	0.5374712643678162	0.0	0.5
10.0	1.0	rbf	0.5374712643678162	0.0	0.5
1.0	1.0	rbf	0.5374712643678162	0.0	0.5
1.0	100.0	rbf	0.5374712643678162	0.0	0.5
1000.0	1000.0	rbf	0.5374712643678162	0.0	0.5
