activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	adaptive	500	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.001	True	(100,)	invscaling	500	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.001	True	(100,)	constant	1000	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.001	True	(100,)	constant	500	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.01	True	(100,)	adaptive	500	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.01	True	(100,)	invscaling	500	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.01	True	(100,)	constant	1000	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.01	True	(100,)	constant	500	adam	0.8903273809523811	0.9470863991081382	0.8775025025025025
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8903521825396826	0.9435863991081384	0.878003003003003
logistic	0.1	True	(100,)	adaptive	500	adam	0.8903521825396826	0.9435863991081384	0.878003003003003
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8903521825396826	0.9435863991081384	0.878003003003003
logistic	0.1	True	(100,)	invscaling	500	adam	0.8903521825396826	0.9435863991081384	0.878003003003003
logistic	0.1	True	(100,)	constant	1000	adam	0.8903521825396826	0.9435863991081384	0.878003003003003
logistic	0.1	True	(100,)	constant	500	adam	0.8903521825396826	0.9435863991081384	0.878003003003003
logistic	0.1	True	(50,)	invscaling	500	adam	0.8871775793650795	0.9297603990212686	0.8762172887172888
logistic	0.1	True	(50,)	constant	1000	adam	0.8871775793650795	0.9297603990212686	0.8762172887172888
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8871775793650795	0.9297603990212686	0.8762172887172888
logistic	0.1	True	(50,)	adaptive	500	adam	0.8871775793650795	0.9297603990212686	0.8762172887172888
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8871775793650795	0.9297603990212686	0.8762172887172888
