activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	constant	500	adam	0.900679012345679	0.9305130055130055	0.8815249841872232
logistic	0.1	True	(100,)	adaptive	1000	adam	0.900679012345679	0.9305130055130055	0.8815249841872232
logistic	0.1	True	(100,)	invscaling	500	adam	0.900679012345679	0.9305130055130055	0.8815249841872232
logistic	0.1	True	(100,)	invscaling	1000	adam	0.900679012345679	0.9305130055130055	0.8815249841872232
logistic	0.1	True	(100,)	adaptive	500	adam	0.900679012345679	0.9305130055130055	0.8815249841872232
logistic	0.1	True	(100,)	constant	1000	adam	0.900679012345679	0.9305130055130055	0.8815249841872232
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.01	True	(100,)	adaptive	500	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.001	True	(100,)	adaptive	500	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.01	True	(100,)	invscaling	500	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.01	True	(100,)	constant	1000	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.01	True	(100,)	constant	500	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.001	True	(100,)	constant	500	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.001	True	(100,)	constant	1000	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.001	True	(100,)	invscaling	500	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9007098765432099	0.9304050036808658	0.880965844402277
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8969753086419752	0.9248845522293798	0.87719165085389
logistic	0.1	True	(50,)	constant	1000	adam	0.8969753086419752	0.9248845522293798	0.87719165085389
logistic	0.1	True	(50,)	adaptive	500	adam	0.8969753086419752	0.9248845522293798	0.87719165085389
logistic	0.1	True	(50,)	constant	500	adam	0.8969753086419752	0.9248845522293798	0.87719165085389
logistic	0.1	True	(50,)	invscaling	500	adam	0.8969753086419752	0.9248845522293798	0.87719165085389
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8969753086419752	0.9248845522293798	0.87719165085389
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8907716049382716	0.9186001058139105	0.8700499683744465
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8907716049382716	0.9186001058139105	0.8700499683744465
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8907716049382716	0.9186001058139105	0.8700499683744465
relu	0.001	True	(100, 100)	constant	1000	adam	0.8907716049382716	0.9186001058139105	0.8700499683744465
relu	0.001	True	(100, 100)	constant	500	adam	0.8907716049382716	0.9186001058139105	0.8700499683744465
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8907716049382716	0.9186001058139105	0.8700499683744465
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8895370370370369	0.9156116000667843	0.8690499683744465
relu	0.01	True	(100, 100)	constant	500	adam	0.8895370370370369	0.9156116000667843	0.8690499683744465
relu	0.01	True	(100, 100)	constant	1000	adam	0.8895370370370369	0.9156116000667843	0.8690499683744465
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8895370370370369	0.9156116000667843	0.8690499683744465
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8895370370370369	0.9156116000667843	0.8690499683744465
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8895370370370369	0.9156116000667843	0.8690499683744465
logistic	0.01	True	(50,)	constant	1000	adam	0.8944753086419752	0.9152780297196316	0.8758583175205565
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8944753086419752	0.9152780297196316	0.8758583175205565
logistic	0.01	True	(50,)	invscaling	500	adam	0.8944753086419752	0.9152780297196316	0.8758583175205565
logistic	0.01	True	(50,)	adaptive	500	adam	0.8944753086419752	0.9152780297196316	0.8758583175205565
logistic	0.01	True	(50,)	constant	500	adam	0.8944753086419752	0.9152780297196316	0.8758583175205565
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8944753086419752	0.9152780297196316	0.8758583175205565
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8932407407407407	0.9140280297196316	0.8748583175205565
logistic	0.001	True	(50,)	adaptive	500	adam	0.8932407407407407	0.9140280297196316	0.8748583175205565
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8932407407407407	0.9140280297196316	0.8748583175205565
logistic	0.001	True	(50,)	invscaling	500	adam	0.8932407407407407	0.9140280297196316	0.8748583175205565
logistic	0.001	True	(50,)	constant	1000	adam	0.8932407407407407	0.9140280297196316	0.8748583175205565
logistic	0.001	True	(50,)	constant	500	adam	0.8932407407407407	0.9140280297196316	0.8748583175205565
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8882716049382715	0.912955983430658	0.867976597090449
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8882716049382715	0.912955983430658	0.867976597090449
relu	0.1	True	(100, 100)	constant	500	adam	0.8882716049382715	0.912955983430658	0.867976597090449
relu	0.1	True	(100, 100)	constant	1000	adam	0.8882716049382715	0.912955983430658	0.867976597090449
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8882716049382715	0.912955983430658	0.867976597090449
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8882716049382715	0.912955983430658	0.867976597090449
relu	0.01	True	(100,)	adaptive	1000	sgd	0.8137037037037036	0.9113312727004678	0.7649765970904491
relu	0.001	True	(100,)	adaptive	1000	sgd	0.8137037037037036	0.9113312727004678	0.7649765970904491
relu	0.001	True	(100,)	adaptive	500	sgd	0.8137037037037036	0.9113312727004678	0.7649765970904491
relu	0.01	True	(100,)	adaptive	500	sgd	0.8137037037037036	0.9113312727004678	0.7649765970904491
relu	0.1	True	(100,)	adaptive	1000	sgd	0.8137037037037036	0.9113312727004678	0.7649765970904491
relu	0.1	True	(100,)	adaptive	500	sgd	0.8137037037037036	0.9113312727004678	0.7649765970904491
relu	0.01	True	(100,)	adaptive	500	adam	0.8846450617283951	0.9077162111173331	0.862989247311828
relu	0.1	True	(100,)	invscaling	500	adam	0.8846450617283951	0.9077162111173331	0.862989247311828
relu	0.01	True	(100,)	adaptive	1000	adam	0.8846450617283951	0.9077162111173331	0.862989247311828
relu	0.01	True	(100,)	invscaling	1000	adam	0.8846450617283951	0.9077162111173331	0.862989247311828
relu	0.01	True	(100,)	invscaling	500	adam	0.8846450617283951	0.9077162111173331	0.862989247311828
relu	0.01	True	(100,)	constant	1000	adam	0.8846450617283951	0.9077162111173331	0.862989247311828
relu	0.1	True	(100,)	invscaling	1000	adam	0.8846450617283951	0.9077162111173331	0.862989247311828
relu	0.01	True	(100,)	constant	500	adam	0.8846450617283951	0.9077162111173331	0.862989247311828
relu	0.1	True	(100,)	adaptive	1000	adam	0.8846450617283951	0.9077162111173331	0.862989247311828
relu	0.1	True	(100,)	adaptive	500	adam	0.8846450617283951	0.9077162111173331	0.862989247311828
