activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9695652173913043	1.0	0.9681818181818181
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9345849802371543	1.0	0.9318181818181819
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9695652173913043	1.0	0.9681818181818181
logistic	0.01	True	(100, 100)	constant	500	adam	0.9345849802371543	1.0	0.9318181818181819
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9302371541501977	1.0	0.9272727272727274
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9695652173913043	1.0	0.9681818181818181
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9345849802371543	1.0	0.9318181818181819
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9695652173913043	1.0	0.9681818181818181
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9695652173913043	1.0	0.9681818181818181
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9345849802371543	1.0	0.9318181818181819
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9695652173913043	1.0	0.9681818181818181
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9695652173913043	1.0	0.9681818181818181
relu	0.001	True	(100,)	constant	500	lbfgs	0.9695652173913043	1.0	0.9681818181818181
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9345849802371543	1.0	0.9318181818181819
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9695652173913043	1.0	0.9681818181818181
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9345849802371543	1.0	0.9318181818181819
logistic	0.001	True	(100, 100)	constant	500	adam	0.9345849802371543	1.0	0.9318181818181819
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9345849802371543	1.0	0.9318181818181819
relu	0.01	True	(100,)	constant	500	lbfgs	0.9695652173913043	1.0	0.9681818181818181
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9345849802371543	1.0	0.9318181818181819
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9345849802371543	1.0	0.9318181818181819
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9695652173913043	1.0	0.9681818181818181
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9345849802371543	1.0	0.9318181818181819
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9695652173913043	1.0	0.9681818181818181
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9695652173913043	1.0	0.9681818181818181
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9695652173913043	1.0	0.9681818181818181
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9695652173913043	1.0	0.9681818181818181
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9345849802371543	1.0	0.9318181818181819
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9739130434782609	1.0	0.9727272727272727
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9302371541501977	1.0	0.9272727272727274
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9302371541501977	1.0	0.9272727272727274
logistic	0.1	True	(100, 100)	constant	500	adam	0.9302371541501977	1.0	0.9272727272727274
relu	0.1	True	(100,)	constant	500	lbfgs	0.9695652173913043	1.0	0.9681818181818181
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9739130434782609	1.0	0.9727272727272727
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9302371541501977	1.0	0.9272727272727274
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9695652173913043	1.0	0.9681818181818181
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9739130434782609	1.0	0.9727272727272727
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9739130434782609	1.0	0.9727272727272727
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9302371541501977	1.0	0.9272727272727274
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9739130434782609	1.0	0.9727272727272727
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9695652173913043	1.0	0.9681818181818181
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9739130434782609	1.0	0.9727272727272727
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9739130434782609	0.9916666666666666	0.9731060606060605
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9695652173913043	0.9916666666666666	0.968560606060606
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9739130434782609	0.9916666666666666	0.9731060606060605
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.001	True	(50,)	constant	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9695652173913043	0.9916666666666666	0.968560606060606
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9695652173913043	0.9916666666666666	0.968560606060606
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
identity	0.1	True	(100,)	constant	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9695652173913043	0.9916666666666666	0.968560606060606
relu	0.01	True	(50, 50)	constant	1000	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.01	True	(50, 50)	constant	500	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9739130434782609	0.9916666666666666	0.9731060606060605
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9739130434782609	0.9916666666666666	0.9731060606060605
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9650197628458498	0.9916666666666666	0.9636363636363636
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9650197628458498	0.9916666666666666	0.9636363636363636
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.001	True	(50, 50)	constant	500	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
relu	0.001	True	(50, 50)	constant	1000	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9739130434782609	0.9916666666666666	0.9731060606060605
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9650197628458498	0.9916666666666666	0.9636363636363636
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9650197628458498	0.9916666666666666	0.9636363636363636
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9521739130434783	0.9916666666666666	0.9503787878787879
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9650197628458498	0.9916666666666666	0.9636363636363636
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9650197628458498	0.9916666666666666	0.9636363636363636
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.01	True	(100,)	constant	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9693675889328063	0.9916666666666666	0.9681818181818181
