C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9565934065934065	1.0	0.9166666666666666
100.0	0.1	rbf	0.8989010989010989	1.0	0.8125
0.01	0.1	linear	0.9565934065934065	1.0	0.9166666666666666
10.0	0.1	rbf	0.8989010989010989	1.0	0.8125
0.01	1.0	linear	0.9565934065934065	1.0	0.9166666666666666
1.0	0.1	rbf	0.8774725274725276	1.0	0.7749999999999999
0.01	100.0	linear	0.9565934065934065	1.0	0.9166666666666666
1.0	0.01	rbf	0.9565934065934065	1.0	0.9166666666666666
0.01	1000.0	linear	0.9565934065934065	1.0	0.9166666666666666
1000.0	0.1	rbf	0.8989010989010989	1.0	0.8125
100.0	0.01	rbf	0.9928571428571429	0.975	0.9954545454545455
10.0	0.01	rbf	0.9928571428571429	0.975	0.9954545454545455
1000.0	0.01	rbf	0.9928571428571429	0.975	0.9954545454545455
1000.0	0.01	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
100.0	1000.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
1.0	1000.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
100.0	1.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
100.0	0.1	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
1000.0	0.1	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
100.0	0.01	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
10.0	1000.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
1000.0	1.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
10.0	100.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
1000.0	100.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
10.0	1.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
1000.0	1000.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
10.0	0.1	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
100.0	100.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
10.0	0.01	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
1.0	0.01	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
0.1	1.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
1.0	100.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
0.1	0.1	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
1.0	1.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
1.0	0.1	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
0.1	100.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
0.1	0.01	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
0.1	1000.0	linear	0.9857142857142858	0.9550000000000001	0.9904545454545455
0.01	1000.0	rbf	0.7324175824175825	0.0	0.5
0.1	0.01	rbf	0.7324175824175825	0.0	0.5
1.0	1000.0	rbf	0.7324175824175825	0.0	0.5
0.01	100.0	rbf	0.7324175824175825	0.0	0.5
0.1	0.1	rbf	0.7324175824175825	0.0	0.5
1000.0	1.0	rbf	0.7324175824175825	0.0	0.5
0.01	1.0	rbf	0.7324175824175825	0.0	0.5
1000.0	100.0	rbf	0.7324175824175825	0.0	0.5
0.01	0.1	rbf	0.7324175824175825	0.0	0.5
100.0	1000.0	rbf	0.7324175824175825	0.0	0.5
0.1	1.0	rbf	0.7324175824175825	0.0	0.5
100.0	100.0	rbf	0.7324175824175825	0.0	0.5
100.0	1.0	rbf	0.7324175824175825	0.0	0.5
0.01	0.01	rbf	0.7324175824175825	0.0	0.5
0.1	100.0	rbf	0.7324175824175825	0.0	0.5
0.1	1000.0	rbf	0.7324175824175825	0.0	0.5
10.0	1000.0	rbf	0.7324175824175825	0.0	0.5
10.0	100.0	rbf	0.7324175824175825	0.0	0.5
10.0	1.0	rbf	0.7324175824175825	0.0	0.5
1.0	1.0	rbf	0.7324175824175825	0.0	0.5
1.0	100.0	rbf	0.7324175824175825	0.0	0.5
1000.0	1000.0	rbf	0.7324175824175825	0.0	0.5
