colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9263640873015874	0.9663508158508158	0.9179983554983554
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9263640873015874	0.9663508158508158	0.9179983554983554
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9074900793650794	0.9645282422891119	0.8960120835120835
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9074900793650794	0.9645282422891119	0.8960120835120835
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9263392857142858	0.9623379953379952	0.9183576433576434
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9263392857142858	0.9623379953379952	0.9183576433576434
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9216269841269842	0.9623106820715517	0.9129057629057629
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9216269841269842	0.9623106820715517	0.9129057629057629
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9341517857142858	0.96147895100069	0.9278993278993278
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9341517857142858	0.96147895100069	0.9278993278993278
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9341765873015874	0.9599989639989639	0.9279565279565279
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9341765873015874	0.9599989639989639	0.9279565279565279
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9216269841269842	0.9591881749490445	0.9133401258401259
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9216269841269842	0.9591881749490445	0.9133401258401259
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9279265873015874	0.9587767417767419	0.9206813956813956
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9279265873015874	0.9587767417767419	0.9206813956813956
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.920014880952381	0.9578235025843721	0.9114793364793364
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.920014880952381	0.9578235025843721	0.9114793364793364
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.907514880952381	0.9566977644780849	0.896843271843272
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.907514880952381	0.9566977644780849	0.896843271843272
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9169146825396826	0.9550187043230522	0.9082099957099956
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9169146825396826	0.9550187043230522	0.9082099957099956
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9153521825396826	0.9548762541806021	0.9063581438581438
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9153521825396826	0.9548762541806021	0.9063581438581438
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9231646825396826	0.9547665667665669	0.9155226655226656
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9231646825396826	0.9547665667665669	0.9155226655226656
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9185019841269841	0.9540982278590974	0.9101655226655228
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9185019841269841	0.9540982278590974	0.9101655226655228
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9137400793650794	0.9537194399803095	0.9045724295724297
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9137400793650794	0.9537194399803095	0.9045724295724297
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8934027777777779	0.9535612648221343	0.8803374803374803
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8934027777777779	0.9535612648221343	0.8803374803374803
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8934027777777779	0.9533945981554677	0.8803374803374803
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8934027777777779	0.9533945981554677	0.8803374803374803
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9311011904761906	0.953234184495054	0.9252538252538253
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9311011904761906	0.953234184495054	0.9252538252538253
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9137152777777778	0.9503621378621379	0.9050353925353927
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9137152777777778	0.9503621378621379	0.9050353925353927
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.920014880952381	0.9500770823379521	0.912517875017875
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.920014880952381	0.9500770823379521	0.912517875017875
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9325644841269842	0.9494544775841627	0.9274649649649648
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9325644841269842	0.9494544775841627	0.9274649649649648
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9295634920634921	0.9494523809523809	0.9237987987987987
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9295634920634921	0.9494523809523809	0.9237987987987987
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9216517857142857	0.9483880306489002	0.9146628771628771
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9216517857142857	0.9483880306489002	0.9146628771628771
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9153769841269842	0.9482122772557554	0.90749141999142
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9153769841269842	0.9482122772557554	0.90749141999142
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9169394841269842	0.948055785599264	0.9092771342771343
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9169394841269842	0.948055785599264	0.9092771342771343
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9138144841269842	0.9480456105890889	0.9056395681395681
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9138144841269842	0.9480456105890889	0.9056395681395681
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9248015873015873	0.9478783068783068	0.9187348062348063
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9248015873015873	0.9478783068783068	0.9187348062348063
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.923139880952381	0.9476153846153847	0.9164771914771915
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.923139880952381	0.9476153846153847	0.9164771914771915
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9262896825396826	0.9475815850815851	0.9201612326612327
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9262896825396826	0.9475815850815851	0.9201612326612327
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.927951388888889	0.9475046805046805	0.9224760474760474
