activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8865384615384615	0.9281884057971015	0.8782760892281132
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8865384615384615	0.9281884057971015	0.8782760892281132
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8865384615384615	0.9281884057971015	0.8782760892281132
logistic	0.001	True	(100, 100)	constant	500	adam	0.8865384615384615	0.9281884057971015	0.8782760892281132
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8865384615384615	0.9281884057971015	0.8782760892281132
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8865384615384615	0.9281884057971015	0.8782760892281132
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8846153846153847	0.9268050065876153	0.8761021761846349
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8846153846153847	0.9268050065876153	0.8761021761846349
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8846153846153847	0.9268050065876153	0.8761021761846349
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8846153846153847	0.9268050065876153	0.8761021761846349
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8846153846153847	0.9268050065876153	0.8761021761846349
logistic	0.01	True	(100, 100)	constant	500	adam	0.8846153846153847	0.9268050065876153	0.8761021761846349
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8634615384615385	0.9175514808100621	0.8512068965517241
logistic	0.01	True	(50, 50)	constant	500	adam	0.8634615384615385	0.9175514808100621	0.8512068965517241
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8634615384615385	0.9175514808100621	0.8512068965517241
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8634615384615385	0.9175514808100621	0.8512068965517241
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8634615384615385	0.9175514808100621	0.8512068965517241
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8634615384615385	0.9175514808100621	0.8512068965517241
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8653846153846153	0.9133701942603544	0.8538305847076462
logistic	0.001	True	(50, 50)	constant	500	adam	0.8653846153846153	0.9133701942603544	0.8538305847076462
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8653846153846153	0.9133701942603544	0.8538305847076462
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8653846153846153	0.9133701942603544	0.8538305847076462
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8653846153846153	0.9133701942603544	0.8538305847076462
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8653846153846153	0.9133701942603544	0.8538305847076462
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8615384615384615	0.9126480364283568	0.8495977011494252
logistic	0.1	True	(50, 50)	constant	500	adam	0.8615384615384615	0.9126480364283568	0.8495977011494252
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8615384615384615	0.9126480364283568	0.8495977011494252
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8615384615384615	0.9126480364283568	0.8495977011494252
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8615384615384615	0.9126480364283568	0.8495977011494252
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8615384615384615	0.9126480364283568	0.8495977011494252
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8730769230769232	0.9054025886394307	0.865323701785471
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8730769230769232	0.9054025886394307	0.865323701785471
logistic	0.1	True	(100, 100)	constant	500	adam	0.8730769230769232	0.9054025886394307	0.865323701785471
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8730769230769232	0.9054025886394307	0.865323701785471
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8730769230769232	0.9054025886394307	0.865323701785471
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8730769230769232	0.9054025886394307	0.865323701785471
logistic	0.1	True	(100,)	constant	500	adam	0.8807692307692309	0.898993488924839	0.8750367997819273
logistic	0.1	True	(100,)	constant	1000	adam	0.8807692307692309	0.898993488924839	0.8750367997819273
