C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9357142857142857	0.9655244755244754	0.935378787878788
0.01	1000.0	linear	0.9357142857142857	0.9655244755244754	0.935378787878788
0.01	0.1	linear	0.9357142857142857	0.9655244755244754	0.935378787878788
1.0	0.01	rbf	0.9402597402597402	0.9655244755244754	0.9399242424242426
0.01	1.0	linear	0.9357142857142857	0.9655244755244754	0.935378787878788
0.01	100.0	linear	0.9357142857142857	0.9655244755244754	0.935378787878788
100.0	0.01	rbf	0.9357142857142857	0.9428138528138528	0.9362878787878788
1000.0	0.01	rbf	0.9357142857142857	0.9428138528138528	0.9362878787878788
10.0	0.01	rbf	0.9357142857142857	0.9428138528138528	0.9362878787878788
1000.0	0.1	rbf	0.7465367965367965	0.9	0.7377272727272727
10.0	0.1	rbf	0.7465367965367965	0.9	0.7377272727272727
1.0	0.1	rbf	0.713852813852814	0.9	0.7036363636363636
100.0	0.1	rbf	0.7465367965367965	0.9	0.7377272727272727
100.0	0.01	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
10.0	0.1	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
10.0	1.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
10.0	100.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
1000.0	1000.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
10.0	1000.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
1000.0	100.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
1000.0	0.1	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
100.0	0.1	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
100.0	1.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
1.0	1000.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
100.0	1000.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
1000.0	0.01	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
1000.0	1.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
100.0	100.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
10.0	0.01	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
1.0	0.01	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
0.1	1.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
1.0	100.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
0.1	0.1	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
1.0	1.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
1.0	0.1	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
0.1	100.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
0.1	0.01	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
0.1	1000.0	linear	0.8984848484848487	0.8895349095349095	0.8999242424242423
0.01	1000.0	rbf	0.5186147186147185	0.0	0.5
0.1	0.01	rbf	0.5186147186147185	0.0	0.5
1.0	1000.0	rbf	0.5186147186147185	0.0	0.5
0.01	100.0	rbf	0.5186147186147185	0.0	0.5
0.1	0.1	rbf	0.5186147186147185	0.0	0.5
1000.0	1.0	rbf	0.5186147186147185	0.0	0.5
0.01	1.0	rbf	0.5186147186147185	0.0	0.5
1000.0	100.0	rbf	0.5186147186147185	0.0	0.5
0.01	0.1	rbf	0.5186147186147185	0.0	0.5
100.0	1000.0	rbf	0.5186147186147185	0.0	0.5
0.1	1.0	rbf	0.5186147186147185	0.0	0.5
100.0	100.0	rbf	0.5186147186147185	0.0	0.5
100.0	1.0	rbf	0.5186147186147185	0.0	0.5
0.01	0.01	rbf	0.5186147186147185	0.0	0.5
0.1	100.0	rbf	0.5186147186147185	0.0	0.5
0.1	1000.0	rbf	0.5186147186147185	0.0	0.5
10.0	1000.0	rbf	0.5186147186147185	0.0	0.5
10.0	100.0	rbf	0.5186147186147185	0.0	0.5
10.0	1.0	rbf	0.5186147186147185	0.0	0.5
1.0	1.0	rbf	0.5186147186147185	0.0	0.5
1.0	100.0	rbf	0.5186147186147185	0.0	0.5
1000.0	1000.0	rbf	0.5186147186147185	0.0	0.5
