activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9509090909090909	1.0	0.9375
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9509090909090909	1.0	0.9375
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9509090909090909	1.0	0.9375
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9509090909090909	1.0	0.9375
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9509090909090909	1.0	0.9375
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9509090909090909	1.0	0.9375
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9709090909090909	1.0	0.9625
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9709090909090909	1.0	0.9625
