activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8895256916996047	0.9285714285714286	0.8874242424242424
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.01	True	(100, 100)	constant	500	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.001	True	(100, 100)	constant	500	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8019762845849803	0.9057395382395382	0.7976515151515151
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.7976284584980237	0.8996789321789322	0.7934848484848485
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.7976284584980237	0.8996789321789322	0.7934848484848485
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.7976284584980237	0.8996789321789322	0.7934848484848485
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.7976284584980237	0.8996789321789322	0.7934848484848485
logistic	0.1	True	(100, 100)	constant	1000	adam	0.7976284584980237	0.8996789321789322	0.7934848484848485
logistic	0.1	True	(100, 100)	constant	500	adam	0.7976284584980237	0.8996789321789322	0.7934848484848485
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.824703557312253	0.893997113997114	0.8189393939393937
logistic	0.01	True	(50, 50)	constant	1000	adam	0.824703557312253	0.893997113997114	0.8189393939393937
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.824703557312253	0.893997113997114	0.8189393939393937
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.824703557312253	0.893997113997114	0.8189393939393937
logistic	0.01	True	(50, 50)	constant	500	adam	0.824703557312253	0.893997113997114	0.8189393939393937
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.824703557312253	0.893997113997114	0.8189393939393937
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.824703557312253	0.8843939393939394	0.8193181818181816
logistic	0.1	True	(50, 50)	constant	500	adam	0.824703557312253	0.8843939393939394	0.8193181818181816
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.824703557312253	0.8843939393939394	0.8193181818181816
logistic	0.1	True	(50, 50)	constant	1000	adam	0.824703557312253	0.8843939393939394	0.8193181818181816
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.824703557312253	0.8843939393939394	0.8193181818181816
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.824703557312253	0.8843939393939394	0.8193181818181816
logistic	0.001	True	(50, 50)	constant	500	adam	0.8203557312252965	0.8832828282828282	0.8147727272727273
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8203557312252965	0.8832828282828282	0.8147727272727273
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8203557312252965	0.8832828282828282	0.8147727272727273
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8203557312252965	0.8832828282828282	0.8147727272727273
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8203557312252965	0.8832828282828282	0.8147727272727273
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8203557312252965	0.8832828282828282	0.8147727272727273
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9029644268774704	0.8805605505605506	0.9037121212121212
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9029644268774704	0.8805605505605506	0.9037121212121212
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9029644268774704	0.8805605505605506	0.9037121212121212
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9029644268774704	0.8805605505605506	0.9037121212121212
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9029644268774704	0.8805605505605506	0.9037121212121212
relu	0.01	True	(100,)	constant	500	lbfgs	0.9029644268774704	0.8805605505605506	0.9037121212121212
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.8986166007905139	0.8735092685092685	0.8995454545454546
relu	0.001	True	(100,)	constant	1000	lbfgs	0.8986166007905139	0.8735092685092685	0.8995454545454546
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.8986166007905139	0.8735092685092685	0.8995454545454546
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.8986166007905139	0.8735092685092685	0.8995454545454546
relu	0.001	True	(100,)	constant	500	lbfgs	0.8986166007905139	0.8735092685092685	0.8995454545454546
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.8986166007905139	0.8735092685092685	0.8995454545454546
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.8855731225296444	0.8713036963036963	0.8867424242424242
tanh	0.001	True	(100,)	constant	500	lbfgs	0.8855731225296444	0.8713036963036963	0.8867424242424242
