C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.1	rbf	0.9387450980392156	0.9761904761904763	0.9318555008210181
100.0	0.1	rbf	0.9427450980392157	0.9727272727272727	0.9370577698163907
1000.0	0.1	rbf	0.9427450980392157	0.9727272727272727	0.9370577698163907
10.0	0.1	rbf	0.9427450980392157	0.9727272727272727	0.9370577698163907
0.1	0.01	rbf	0.6859999999999999	0.95	0.6424690252276459
1000.0	0.01	rbf	0.9428627450980391	0.9394616977225674	0.9442678011643529
10.0	0.01	rbf	0.9448235294117646	0.9394616977225674	0.9465405284370801
100.0	0.01	rbf	0.9428627450980391	0.9394616977225674	0.9442678011643529
1.0	0.01	rbf	0.9407843137254902	0.9305900621118013	0.9429690998656517
1000.0	1.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
1.0	0.01	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
10.0	0.1	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
10.0	100.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
10.0	1000.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
1.0	1000.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
100.0	0.01	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
1.0	100.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
1.0	1.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
1000.0	1000.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
1.0	0.1	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
100.0	0.1	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
1000.0	100.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
10.0	1.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
100.0	1.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
100.0	100.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
100.0	1000.0	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
1000.0	0.01	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
1000.0	0.1	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
10.0	0.01	linear	0.9407450980392158	0.9303897014626328	0.9417021197193612
0.1	1000.0	linear	0.9388235294117647	0.9246775535677138	0.9406347962382446
0.1	100.0	linear	0.9388235294117647	0.9246775535677138	0.9406347962382446
0.1	1.0	linear	0.9388235294117647	0.9246775535677138	0.9406347962382446
0.1	0.1	linear	0.9388235294117647	0.9246775535677138	0.9406347962382446
0.1	0.01	linear	0.9388235294117647	0.9246775535677138	0.9406347962382446
0.01	0.01	linear	0.9308627450980392	0.9109969257795345	0.9341636811464398
0.01	0.1	linear	0.9308627450980392	0.9109969257795345	0.9341636811464398
0.01	1.0	linear	0.9308627450980392	0.9109969257795345	0.9341636811464398
0.01	100.0	linear	0.9308627450980392	0.9109969257795345	0.9341636811464398
0.01	1000.0	linear	0.9308627450980392	0.9109969257795345	0.9341636811464398
10.0	1.0	rbf	0.5645882352941177	0.0	0.5
0.01	1000.0	rbf	0.5645882352941177	0.0	0.5
1000.0	100.0	rbf	0.5645882352941177	0.0	0.5
0.01	0.1	rbf	0.5645882352941177	0.0	0.5
1000.0	1.0	rbf	0.5645882352941177	0.0	0.5
0.01	1.0	rbf	0.5645882352941177	0.0	0.5
0.01	100.0	rbf	0.5645882352941177	0.0	0.5
100.0	1000.0	rbf	0.5645882352941177	0.0	0.5
100.0	100.0	rbf	0.5645882352941177	0.0	0.5
0.01	0.01	rbf	0.5645882352941177	0.0	0.5
0.1	0.1	rbf	0.5645882352941177	0.0	0.5
100.0	1.0	rbf	0.5645882352941177	0.0	0.5
0.1	1.0	rbf	0.5645882352941177	0.0	0.5
0.1	100.0	rbf	0.5645882352941177	0.0	0.5
0.1	1000.0	rbf	0.5645882352941177	0.0	0.5
1.0	1.0	rbf	0.5645882352941177	0.0	0.5
1.0	100.0	rbf	0.5645882352941177	0.0	0.5
10.0	1000.0	rbf	0.5645882352941177	0.0	0.5
1.0	1000.0	rbf	0.5645882352941177	0.0	0.5
10.0	100.0	rbf	0.5645882352941177	0.0	0.5
1000.0	1000.0	rbf	0.5645882352941177	0.0	0.5
