activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	constant	1000	adam	0.7738461538461537	0.7930432864778839	0.7493589743589744
logistic	0.1	True	(100,)	invscaling	500	adam	0.7738461538461537	0.7930432864778839	0.7493589743589744
logistic	0.1	True	(100,)	invscaling	1000	adam	0.7738461538461537	0.7930432864778839	0.7493589743589744
logistic	0.1	True	(100,)	adaptive	500	adam	0.7738461538461537	0.7930432864778839	0.7493589743589744
logistic	0.1	True	(100,)	constant	500	adam	0.7738461538461537	0.7930432864778839	0.7493589743589744
logistic	0.1	True	(100,)	adaptive	1000	adam	0.7738461538461537	0.7930432864778839	0.7493589743589744
logistic	0.001	True	(100,)	adaptive	1000	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
logistic	0.01	True	(100,)	constant	1000	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
logistic	0.001	True	(100,)	constant	1000	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
logistic	0.001	True	(100,)	invscaling	500	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
logistic	0.01	True	(100,)	adaptive	1000	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
logistic	0.001	True	(100,)	invscaling	1000	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
logistic	0.01	True	(100,)	adaptive	500	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
logistic	0.001	True	(100,)	adaptive	500	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
logistic	0.01	True	(100,)	constant	500	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
logistic	0.001	True	(100,)	constant	500	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
logistic	0.01	True	(100,)	invscaling	1000	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
logistic	0.01	True	(100,)	invscaling	500	adam	0.7723076923076923	0.7911385245731221	0.7480769230769231
relu	0.01	True	(100, 100)	invscaling	500	adam	0.803076923076923	0.7767164418798382	0.7916666666666666
relu	0.01	True	(100, 100)	constant	500	adam	0.803076923076923	0.7767164418798382	0.7916666666666666
relu	0.01	True	(100, 100)	adaptive	500	adam	0.803076923076923	0.7767164418798382	0.7916666666666666
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.803076923076923	0.7767164418798382	0.7916666666666666
relu	0.01	True	(100, 100)	constant	1000	adam	0.803076923076923	0.7767164418798382	0.7916666666666666
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.803076923076923	0.7767164418798382	0.7916666666666666
relu	0.1	True	(100, 100)	constant	1000	adam	0.8015384615384615	0.7730575620599677	0.7897435897435897
relu	0.1	True	(100, 100)	constant	500	adam	0.8015384615384615	0.7730575620599677	0.7897435897435897
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8015384615384615	0.7730575620599677	0.7897435897435897
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8015384615384615	0.7730575620599677	0.7897435897435897
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8015384615384615	0.7730575620599677	0.7897435897435897
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8015384615384615	0.7730575620599677	0.7897435897435897
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8	0.7714532839851013	0.7884615384615384
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8	0.7714532839851013	0.7884615384615384
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8	0.7714532839851013	0.7884615384615384
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8	0.7714532839851013	0.7884615384615384
relu	0.001	True	(100, 100)	constant	500	adam	0.8	0.7714532839851013	0.7884615384615384
relu	0.001	True	(100, 100)	constant	1000	adam	0.8	0.7714532839851013	0.7884615384615384
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8	0.7651997512291631	0.7942307692307693
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8	0.7651997512291631	0.7942307692307693
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8	0.7651997512291631	0.7942307692307693
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8	0.7651997512291631	0.7942307692307693
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.8	0.7651997512291631	0.7942307692307693
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.8	0.7651997512291631	0.7942307692307693
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.7692307692307692	0.7613355460703284	0.7487179487179487
relu	0.001	True	(50, 50)	invscaling	500	adam	0.7692307692307692	0.7613355460703284	0.7487179487179487
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.7692307692307692	0.7613355460703284	0.7487179487179487
relu	0.001	True	(50, 50)	constant	1000	adam	0.7692307692307692	0.7613355460703284	0.7487179487179487
relu	0.001	True	(50, 50)	adaptive	500	adam	0.7692307692307692	0.7613355460703284	0.7487179487179487
relu	0.001	True	(50, 50)	constant	500	adam	0.7692307692307692	0.7613355460703284	0.7487179487179487
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8	0.7612457972135391	0.7948717948717948
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8	0.7612457972135391	0.7948717948717948
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.8	0.7612457972135391	0.7948717948717948
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8	0.7612457972135391	0.7948717948717948
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8	0.7612457972135391	0.7948717948717948
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.8	0.7612457972135391	0.7948717948717948
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.803076923076923	0.7601224582940929	0.7987179487179488
relu	0.1	True	(100,)	constant	1000	lbfgs	0.803076923076923	0.7601224582940929	0.7987179487179488
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.803076923076923	0.7601224582940929	0.7987179487179488
relu	0.1	True	(100,)	constant	500	lbfgs	0.803076923076923	0.7601224582940929	0.7987179487179488
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.803076923076923	0.7601224582940929	0.7987179487179488
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.803076923076923	0.7601224582940929	0.7987179487179488
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.001	True	(100,)	constant	500	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.001	True	(100,)	constant	1000	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.01	True	(100,)	constant	500	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.01	True	(100,)	constant	1000	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.8046153846153846	0.7600011363157915	0.8012820512820513
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
relu	0.01	True	(50, 50)	adaptive	500	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
relu	0.01	True	(50, 50)	invscaling	500	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
relu	0.01	True	(50, 50)	constant	1000	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
relu	0.01	True	(50, 50)	constant	500	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
relu	0.1	True	(50, 50)	constant	500	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
relu	0.1	True	(50, 50)	adaptive	500	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
relu	0.1	True	(50, 50)	invscaling	500	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
relu	0.1	True	(50, 50)	constant	1000	adam	0.7692307692307692	0.7579418809119574	0.7493589743589744
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.7723076923076924	0.7567951592536328	0.7500000000000001
logistic	0.1	True	(50, 50)	constant	500	adam	0.7723076923076924	0.7567951592536328	0.7500000000000001
logistic	0.1	True	(50, 50)	constant	1000	adam	0.7723076923076924	0.7567951592536328	0.7500000000000001
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.7723076923076924	0.7567951592536328	0.7500000000000001
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.7723076923076924	0.7567951592536328	0.7500000000000001
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.7723076923076924	0.7567951592536328	0.7500000000000001
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.7646153846153847	0.7564689727589681	0.7403846153846154
