activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8898653198653198	0.9693188405797102	0.8764638849929873
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8898653198653198	0.9693188405797102	0.8764638849929873
logistic	0.001	True	(50, 50)	constant	500	adam	0.8898653198653198	0.9693188405797102	0.8764638849929873
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8898653198653198	0.9693188405797102	0.8764638849929873
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8898653198653198	0.9693188405797102	0.8764638849929873
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8898653198653198	0.9693188405797102	0.8764638849929873
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8880134680134681	0.9640556826849732	0.874850981767181
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8880134680134681	0.9640556826849732	0.874850981767181
logistic	0.01	True	(50, 50)	constant	500	adam	0.8880134680134681	0.9640556826849732	0.874850981767181
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8880134680134681	0.9640556826849732	0.874850981767181
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8880134680134681	0.9640556826849732	0.874850981767181
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8880134680134681	0.9640556826849732	0.874850981767181
logistic	0.001	True	(100, 100)	constant	500	adam	0.8917171717171717	0.958974691974692	0.8793437353903695
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8917171717171717	0.958974691974692	0.8793437353903695
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8917171717171717	0.958974691974692	0.8793437353903695
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8917171717171717	0.958974691974692	0.8793437353903695
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9009764309764309	0.958974691974692	0.8902133006077607
logistic	0.01	True	(100, 100)	constant	500	adam	0.9009764309764309	0.958974691974692	0.8902133006077607
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8917171717171717	0.958974691974692	0.8793437353903695
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9009764309764309	0.958974691974692	0.8902133006077607
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8917171717171717	0.958974691974692	0.8793437353903695
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9009764309764309	0.958974691974692	0.8902133006077607
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9009764309764309	0.958974691974692	0.8902133006077607
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9009764309764309	0.958974691974692	0.8902133006077607
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9579124579124579	0.9580995423340962	0.9560285179990651
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9579124579124579	0.9580995423340962	0.9560285179990651
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9579124579124579	0.9580995423340962	0.9560285179990651
relu	0.01	True	(50,)	constant	500	lbfgs	0.9579124579124579	0.9580995423340962	0.9560285179990651
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9579124579124579	0.9580995423340962	0.9560285179990651
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9579124579124579	0.9580995423340962	0.9560285179990651
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9561279461279462	0.9555000000000001	0.9545967741935485
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9561279461279462	0.9555000000000001	0.9545967741935485
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9561279461279462	0.9555000000000001	0.9545967741935485
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9561279461279462	0.9555000000000001	0.9545967741935485
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9561279461279462	0.9555000000000001	0.9545967741935485
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9561279461279462	0.9555000000000001	0.9545967741935485
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9505723905723906	0.9548188405797102	0.9482561944834036
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9505723905723906	0.9548188405797102	0.9482561944834036
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9505723905723906	0.9548188405797102	0.9482561944834036
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9505723905723906	0.9548188405797102	0.9482561944834036
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9505723905723906	0.9548188405797102	0.9482561944834036
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9505723905723906	0.9548188405797102	0.9482561944834036
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9524579124579124	0.9544473684210526	0.9503395278167368
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9524579124579124	0.9544473684210526	0.9503395278167368
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9524579124579124	0.9544473684210526	0.9503395278167368
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9524579124579124	0.9544473684210526	0.9503395278167368
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9524579124579124	0.9544473684210526	0.9503395278167368
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9524579124579124	0.9544473684210526	0.9503395278167368
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9542760942760943	0.9543333333333333	0.9522954651706407
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9542760942760943	0.9543333333333333	0.9522954651706407
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9542760942760943	0.9543333333333333	0.9522954651706407
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9561279461279462	0.9543333333333333	0.9544693782141188
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9561279461279462	0.9543333333333333	0.9544693782141188
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9542760942760943	0.9543333333333333	0.9522954651706407
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9542760942760943	0.9543333333333333	0.9522954651706407
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9561279461279462	0.9543333333333333	0.9544693782141188
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9542760942760943	0.9543333333333333	0.9522954651706407
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9561279461279462	0.9543333333333333	0.9544693782141188
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9561279461279462	0.9543333333333333	0.9544693782141188
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9561279461279462	0.9543333333333333	0.9544693782141188
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9542087542087543	0.9540850495804729	0.9522417017297803
relu	0.01	True	(100,)	constant	500	lbfgs	0.9542087542087543	0.9540850495804729	0.9522417017297803
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9542087542087543	0.9540850495804729	0.9522417017297803
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9542087542087543	0.9540850495804729	0.9522417017297803
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9542087542087543	0.9540850495804729	0.9522417017297803
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9542087542087543	0.9540850495804729	0.9522417017297803
logistic	0.1	True	(50,)	constant	500	adam	0.8935016835016836	0.9534932920536635	0.8820248948106592
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8935016835016836	0.9534932920536635	0.8820248948106592
logistic	0.1	True	(50,)	adaptive	500	adam	0.8935016835016836	0.9534932920536635	0.8820248948106592
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8935016835016836	0.9534932920536635	0.8820248948106592
logistic	0.1	True	(50,)	invscaling	500	adam	0.8935016835016836	0.9534932920536635	0.8820248948106592
logistic	0.1	True	(50,)	constant	1000	adam	0.8935016835016836	0.9534932920536635	0.8820248948106592
