max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	2	4	600	0.9737851662404093	0.9961538461538462	0.9657602862254023
12	log2	2	2	600	0.9737851662404093	0.9961538461538462	0.9657602862254023
10	log2	2	4	600	0.9723572037510657	0.9961538461538462	0.9638372093023257
10	log2	2	2	1000	0.9738064791133845	0.9961538461538462	0.9657602862254026
10	log2	2	8	1000	0.9723358908780904	0.9961538461538462	0.9637602862254024
12	log2	2	4	1000	0.9752344416027281	0.9961538461538462	0.9676833631484794
12	log2	2	4	200	0.9737638533674339	0.9961538461538462	0.9656833631484794
12	log2	2	2	1000	0.9752344416027281	0.9961538461538462	0.9676833631484794
10	log2	2	4	1000	0.9738064791133845	0.9961538461538462	0.9657602862254026
12	log2	2	2	200	0.9737638533674339	0.9961538461538462	0.9656833631484794
10	log2	2	2	600	0.9723572037510657	0.9961538461538462	0.9638372093023257
8	log2	2	8	1000	0.9708653026427964	0.9923076923076923	0.9625974955277279
12	log2	4	4	1000	0.9665174765558397	0.9923076923076923	0.9568282647584972
6	log2	2	8	1000	0.9694373401534527	0.9923076923076923	0.9607513416815742
12	log2	2	8	600	0.9694160272804773	0.9923076923076923	0.9606744186046512
8	log2	2	4	1000	0.9708653026427964	0.9923076923076923	0.9625974955277279
12	log2	2	8	1000	0.9708653026427964	0.9923076923076923	0.9625974955277279
12	log2	2	10	600	0.9723358908780902	0.9923076923076923	0.9645974955277282
12	log2	2	10	1000	0.9723358908780902	0.9923076923076923	0.9645974955277282
12	log2	4	2	1000	0.9665174765558397	0.9923076923076923	0.9568282647584972
8	log2	2	4	200	0.9708653026427964	0.9923076923076923	0.9625974955277279
8	log2	2	2	1000	0.9708653026427964	0.9923076923076923	0.9625974955277279
8	log2	2	2	200	0.9708653026427964	0.9923076923076923	0.9625974955277279
10	log2	2	10	600	0.9723358908780902	0.9923076923076923	0.9645974955277282
8	log2	2	10	1000	0.9679667519181585	0.9923076923076923	0.9587513416815743
10	log2	4	8	1000	0.9679667519181585	0.9923076923076923	0.9587513416815743
10	log2	4	4	1000	0.9679667519181585	0.9923076923076923	0.9587513416815743
12	sqrt	2	2	1000	0.9708653026427964	0.9923076923076923	0.9625974955277279
10	log2	4	2	1000	0.9679667519181585	0.9923076923076923	0.9587513416815743
10	log2	4	10	1000	0.9679667519181585	0.9923076923076923	0.9587513416815743
10	log2	4	10	600	0.9708866155157715	0.9923076923076923	0.9626744186046512
12	sqrt	2	4	1000	0.9708653026427964	0.9923076923076923	0.9625974955277279
10	log2	2	8	600	0.9708653026427964	0.9923076923076923	0.9625974955277279
8	log2	2	10	600	0.9694160272804773	0.9923076923076923	0.9606744186046512
12	log2	4	8	1000	0.9665174765558397	0.9923076923076923	0.9568282647584972
10	log2	2	2	200	0.9679667519181585	0.9921538461538463	0.9587513416815743
10	log2	2	4	200	0.9679667519181585	0.9921538461538463	0.9587513416815743
6	log2	2	4	1000	0.9650468883205455	0.9887464387464387	0.9556654740608229
8	sqrt	2	4	1000	0.9693947144075021	0.9887464387464387	0.9614347048300536
6	log2	2	8	600	0.9694160272804775	0.9887464387464387	0.9615116279069769
6	log2	4	4	1000	0.9665174765558397	0.9887464387464387	0.9576654740608228
10	log2	4	4	600	0.9679454390451833	0.9887464387464387	0.9595116279069769
10	log2	4	8	600	0.9679454390451833	0.9887464387464387	0.9595116279069769
6	log2	2	2	1000	0.9650468883205455	0.9887464387464387	0.9556654740608229
10	log2	4	2	600	0.9679454390451833	0.9887464387464387	0.9595116279069769
6	log2	2	10	600	0.9679667519181585	0.9887464387464387	0.9595885509838998
6	log2	2	10	1000	0.9679667519181585	0.9887464387464387	0.9595885509838998
6	log2	4	8	1000	0.9665174765558397	0.9887464387464387	0.9576654740608228
6	log2	4	2	1000	0.9665174765558397	0.9887464387464387	0.9576654740608228
10	sqrt	2	2	600	0.9679454390451833	0.9887464387464387	0.9595116279069769
8	sqrt	2	2	1000	0.9693947144075021	0.9887464387464387	0.9614347048300536
12	log2	2	8	200	0.9708866155157715	0.9887464387464387	0.9635116279069769
8	log2	4	10	600	0.9679667519181585	0.9887464387464387	0.9595885509838998
8	log2	4	4	600	0.9679667519181585	0.9887464387464387	0.9595885509838998
8	log2	4	10	1000	0.9679667519181585	0.9887464387464387	0.9595885509838998
8	log2	4	2	600	0.9679667519181585	0.9887464387464387	0.9595885509838998
10	sqrt	2	4	600	0.9679454390451833	0.9887464387464387	0.9595116279069769
10	sqrt	2	4	1000	0.969394714407502	0.9887464387464387	0.9614347048300538
8	log2	4	8	600	0.9679667519181585	0.9887464387464387	0.9595885509838998
8	log2	2	8	600	0.9694160272804775	0.9887464387464387	0.9615116279069769
10	sqrt	2	2	1000	0.969394714407502	0.9887464387464387	0.9614347048300538
12	sqrt	2	10	600	0.9694160272804775	0.9885925925925927	0.9615116279069769
12	log2	2	10	200	0.967988064791134	0.9883076923076922	0.9595885509838997
10	log2	2	10	1000	0.9694160272804773	0.9883076923076922	0.9614347048300538
8	log2	2	4	600	0.9679667519181585	0.9883076923076922	0.9595116279069767
8	log2	2	2	600	0.9679667519181585	0.9883076923076922	0.9595116279069767
12	sqrt	2	4	600	0.967988064791134	0.9883076923076922	0.9595885509838997
12	sqrt	2	2	600	0.967988064791134	0.9883076923076922	0.9595885509838997
12	log2	4	10	600	0.9694373401534527	0.9883076923076922	0.9615116279069766
12	log2	4	8	600	0.9665174765558397	0.9883076923076922	0.9575885509838997
12	log2	4	4	600	0.9665174765558397	0.9883076923076922	0.9575885509838997
12	log2	4	2	600	0.9665174765558397	0.9883076923076922	0.9575885509838997
12	log2	4	10	1000	0.967988064791134	0.9883076923076922	0.9595885509838997
12	sqrt	2	2	200	0.9693947144075021	0.9848888888888888	0.962194991055456
10	log2	2	8	200	0.9679454390451833	0.9848888888888888	0.9602719141323792
12	sqrt	2	4	200	0.9693947144075021	0.9848888888888888	0.962194991055456
