activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.7723809523809524	0.8916666666666666	0.6523809523809523
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.7723809523809524	0.8916666666666666	0.6523809523809523
tanh	0.1	True	(100, 100)	constant	500	adam	0.7723809523809524	0.8916666666666666	0.6523809523809523
tanh	0.1	True	(100, 100)	constant	1000	adam	0.7723809523809524	0.8916666666666666	0.6523809523809523
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.7723809523809524	0.8916666666666666	0.6523809523809523
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.7723809523809524	0.8916666666666666	0.6523809523809523
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.880952380952381	0.8699999999999999	0.8488095238095239
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.880952380952381	0.8699999999999999	0.8488095238095239
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.880952380952381	0.8699999999999999	0.8488095238095239
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.880952380952381	0.8699999999999999	0.8488095238095239
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.880952380952381	0.8699999999999999	0.8488095238095239
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.880952380952381	0.8699999999999999	0.8488095238095239
tanh	0.001	True	(100,)	constant	500	lbfgs	0.8811904761904762	0.8561904761904762	0.8547619047619047
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.8811904761904762	0.8561904761904762	0.8547619047619047
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.8811904761904762	0.8561904761904762	0.8547619047619047
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.8811904761904762	0.8561904761904762	0.8547619047619047
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.8811904761904762	0.8561904761904762	0.8547619047619047
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.8811904761904762	0.8561904761904762	0.8547619047619047
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9114285714285714	0.8511904761904763	0.9071428571428571
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9114285714285714	0.8511904761904763	0.9071428571428571
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9114285714285714	0.8511904761904763	0.9071428571428571
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9114285714285714	0.8511904761904763	0.9071428571428571
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9114285714285714	0.8511904761904763	0.9071428571428571
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9114285714285714	0.8511904761904763	0.9071428571428571
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8814285714285715	0.8507936507936508	0.8583333333333334
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8814285714285715	0.8507936507936508	0.8583333333333334
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8814285714285715	0.8507936507936508	0.8583333333333334
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.8814285714285715	0.8507936507936508	0.8583333333333334
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.8814285714285715	0.8507936507936508	0.8583333333333334
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8814285714285715	0.8507936507936508	0.8583333333333334
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9064285714285715	0.8488095238095237	0.8973443223443225
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9064285714285715	0.8488095238095237	0.8973443223443225
