activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9546680080482897	0.9800471380471381	0.9433462833462833
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9546680080482897	0.9800471380471381	0.9433462833462833
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9546680080482897	0.9800471380471381	0.9433462833462833
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9546680080482897	0.9800471380471381	0.9433462833462833
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9546680080482897	0.9800471380471381	0.9433462833462833
logistic	0.1	True	(50, 50)	constant	500	adam	0.9546680080482897	0.9800471380471381	0.9433462833462833
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9518309859154929	0.9796640211640211	0.9395713545713547
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9518309859154929	0.9796640211640211	0.9395713545713547
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9518309859154929	0.9796640211640211	0.9395713545713547
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9518309859154929	0.9796640211640211	0.9395713545713547
logistic	0.01	True	(50, 50)	constant	500	adam	0.9518309859154929	0.9796640211640211	0.9395713545713547
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9518309859154929	0.9796640211640211	0.9395713545713547
logistic	0.1	True	(100,)	adaptive	500	adam	0.9532595573440643	0.9762009842009842	0.9423063973063973
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9532595573440643	0.9762009842009842	0.9423063973063973
logistic	0.1	True	(100,)	invscaling	500	adam	0.9532595573440643	0.9762009842009842	0.9423063973063973
logistic	0.1	True	(100,)	constant	1000	adam	0.9532595573440643	0.9762009842009842	0.9423063973063973
logistic	0.1	True	(100,)	constant	500	adam	0.9532595573440643	0.9762009842009842	0.9423063973063973
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9532595573440643	0.9762009842009842	0.9423063973063973
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.01	True	(100,)	adaptive	500	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.01	True	(100,)	invscaling	500	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.01	True	(100,)	constant	500	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.001	True	(100,)	adaptive	500	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.001	True	(100,)	invscaling	500	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.001	True	(100,)	constant	1000	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.01	True	(100,)	constant	1000	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.001	True	(100,)	constant	500	adam	0.9518309859154929	0.975916083916084	0.9403833203833203
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9533400402414486	0.9737574277574277	0.9434032634032634
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9533400402414486	0.9737574277574277	0.9434032634032634
logistic	0.1	True	(100, 100)	constant	500	adam	0.9533400402414486	0.9737574277574277	0.9434032634032634
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9533400402414486	0.9737574277574277	0.9434032634032634
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9533400402414486	0.9737574277574277	0.9434032634032634
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9533400402414486	0.9737574277574277	0.9434032634032634
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9504024144869214	0.9722566137566137	0.9392217042217043
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9504024144869214	0.9722566137566137	0.9392217042217043
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9504024144869214	0.9722566137566137	0.9392217042217043
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9504024144869214	0.9722566137566137	0.9392217042217043
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9504024144869214	0.9722566137566137	0.9392217042217043
logistic	0.001	True	(50, 50)	constant	500	adam	0.9504024144869214	0.9722566137566137	0.9392217042217043
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.001	True	(100, 100)	constant	500	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.01	True	(100, 100)	constant	500	adam	0.9490744466800803	0.9691723646723647	0.938420745920746
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.1	True	(50,)	invscaling	500	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.1	True	(50,)	adaptive	500	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.01	True	(50,)	constant	500	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.01	True	(50,)	constant	1000	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.01	True	(50,)	invscaling	500	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.001	True	(50,)	constant	500	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.01	True	(50,)	adaptive	500	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.001	True	(50,)	constant	1000	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.001	True	(50,)	adaptive	500	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.001	True	(50,)	invscaling	500	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.1	True	(50,)	constant	500	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
logistic	0.1	True	(50,)	constant	1000	adam	0.9490140845070423	0.9618189366855034	0.9397092722092723
