C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.9357843137254902	1.0	0.9266798418972332
1.0	0.1	rbf	0.9318627450980392	1.0	0.9222332015810277
1000.0	0.1	rbf	0.9357843137254902	1.0	0.9266798418972332
0.1	0.01	rbf	0.8750377073906487	1.0	0.8567193675889329
10.0	0.1	rbf	0.9357843137254902	1.0	0.9266798418972332
1.0	0.01	rbf	0.9611236802413273	0.9913043478260871	0.9565319612920812
0.01	0.01	linear	0.9474358974358974	0.9699912165129557	0.9429160419790105
0.01	0.1	linear	0.9474358974358974	0.9699912165129557	0.9429160419790105
0.01	1.0	linear	0.9474358974358974	0.9699912165129557	0.9429160419790105
0.01	100.0	linear	0.9474358974358974	0.9699912165129557	0.9429160419790105
0.01	1000.0	linear	0.9474358974358974	0.9699912165129557	0.9429160419790105
1000.0	0.01	rbf	0.9610859728506786	0.952769820971867	0.9612716369088183
100.0	0.01	rbf	0.9610859728506786	0.952769820971867	0.9612716369088183
10.0	0.01	rbf	0.9610859728506786	0.952769820971867	0.9612716369088183
0.1	1.0	linear	0.9571266968325792	0.9329052396878484	0.9592715006133297
0.1	1000.0	linear	0.9571266968325792	0.9329052396878484	0.9592715006133297
0.1	0.01	linear	0.9571266968325792	0.9329052396878484	0.9592715006133297
0.1	100.0	linear	0.9571266968325792	0.9329052396878484	0.9592715006133297
0.1	0.1	linear	0.9571266968325792	0.9329052396878484	0.9592715006133297
1000.0	0.01	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
100.0	1000.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
100.0	100.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
100.0	1.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
1000.0	0.1	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
1000.0	100.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
100.0	0.1	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
1000.0	1000.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
100.0	0.01	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
10.0	1000.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
10.0	100.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
10.0	1.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
1000.0	1.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
10.0	0.01	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
10.0	0.1	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
1.0	1000.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
1.0	0.1	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
1.0	1.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
1.0	100.0	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
1.0	0.01	linear	0.9453619909502263	0.9177142857142856	0.9477063416343775
10.0	1000.0	rbf	0.5655731523378582	0.0	0.5
0.1	100.0	rbf	0.5655731523378582	0.0	0.5
0.01	0.1	rbf	0.5655731523378582	0.0	0.5
1000.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.01	1.0	rbf	0.5655731523378582	0.0	0.5
1000.0	1.0	rbf	0.5655731523378582	0.0	0.5
0.01	100.0	rbf	0.5655731523378582	0.0	0.5
0.01	1000.0	rbf	0.5655731523378582	0.0	0.5
0.1	0.1	rbf	0.5655731523378582	0.0	0.5
0.1	1.0	rbf	0.5655731523378582	0.0	0.5
100.0	1000.0	rbf	0.5655731523378582	0.0	0.5
1.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.1	1000.0	rbf	0.5655731523378582	0.0	0.5
100.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.01	0.01	rbf	0.5655731523378582	0.0	0.5
100.0	1.0	rbf	0.5655731523378582	0.0	0.5
10.0	1.0	rbf	0.5655731523378582	0.0	0.5
1.0	1000.0	rbf	0.5655731523378582	0.0	0.5
1.0	1.0	rbf	0.5655731523378582	0.0	0.5
10.0	100.0	rbf	0.5655731523378582	0.0	0.5
1000.0	1000.0	rbf	0.5655731523378582	0.0	0.5
