C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.01	rbf	0.6688034188034189	1.0	0.6474358974358975
10.0	0.01	rbf	0.6688034188034189	1.0	0.6474358974358975
1000.0	0.01	rbf	0.6688034188034189	1.0	0.6474358974358975
0.01	0.01	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
1.0	100.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
1.0	1000.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
10.0	0.1	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
10.0	1.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
10.0	100.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
10.0	1000.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
100.0	0.01	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
100.0	0.1	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
1.0	0.1	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
100.0	1.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
100.0	100.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
100.0	1000.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
1000.0	0.01	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
1000.0	0.1	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
1000.0	1.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
1000.0	100.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
1000.0	1000.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
1.0	1.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
10.0	0.01	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
0.1	0.1	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
0.01	0.1	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
1.0	0.01	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
0.01	1.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
0.1	1000.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
0.01	1000.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
0.1	0.01	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
0.1	100.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
0.01	100.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
0.1	1.0	linear	0.9508547008547008	0.9626373626373625	0.9513736263736263
1.0	0.01	rbf	0.6381766381766382	0.9	0.6147435897435898
100.0	1000.0	rbf	0.5306267806267806	0.0	0.5
0.01	1000.0	rbf	0.5306267806267806	0.0	0.5
100.0	100.0	rbf	0.5306267806267806	0.0	0.5
0.01	1.0	rbf	0.5306267806267806	0.0	0.5
0.01	100.0	rbf	0.5306267806267806	0.0	0.5
1000.0	0.1	rbf	0.5306267806267806	0.0	0.5
1000.0	1.0	rbf	0.5306267806267806	0.0	0.5
0.01	0.1	rbf	0.5306267806267806	0.0	0.5
1000.0	100.0	rbf	0.5306267806267806	0.0	0.5
100.0	1.0	rbf	0.5306267806267806	0.0	0.5
1.0	0.1	rbf	0.5306267806267806	0.0	0.5
100.0	0.1	rbf	0.5306267806267806	0.0	0.5
0.1	0.01	rbf	0.5306267806267806	0.0	0.5
0.1	0.1	rbf	0.5306267806267806	0.0	0.5
10.0	1000.0	rbf	0.5306267806267806	0.0	0.5
10.0	100.0	rbf	0.5306267806267806	0.0	0.5
0.1	1.0	rbf	0.5306267806267806	0.0	0.5
10.0	1.0	rbf	0.5306267806267806	0.0	0.5
10.0	0.1	rbf	0.5306267806267806	0.0	0.5
0.1	100.0	rbf	0.5306267806267806	0.0	0.5
0.01	0.01	rbf	0.5306267806267806	0.0	0.5
1.0	1000.0	rbf	0.5306267806267806	0.0	0.5
0.1	1000.0	rbf	0.5306267806267806	0.0	0.5
1.0	100.0	rbf	0.5306267806267806	0.0	0.5
1.0	1.0	rbf	0.5306267806267806	0.0	0.5
1000.0	1000.0	rbf	0.5306267806267806	0.0	0.5
