max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	2	2	200	0.9663043478260871	1.0	0.9482142857142858
10	sqrt	4	4	600	0.9704710144927537	1.0	0.9544642857142858
10	sqrt	4	10	600	0.9704710144927537	1.0	0.9544642857142858
10	sqrt	4	10	200	0.9704710144927537	1.0	0.9544642857142858
10	sqrt	4	8	1000	0.9663043478260871	1.0	0.9482142857142858
10	sqrt	4	8	600	0.9704710144927537	1.0	0.9544642857142858
10	sqrt	4	8	200	0.9748188405797104	1.0	0.9616071428571429
10	sqrt	4	4	1000	0.9663043478260871	1.0	0.9482142857142858
10	sqrt	4	4	200	0.9748188405797104	1.0	0.9616071428571429
10	sqrt	8	2	1000	0.9748188405797104	1.0	0.9616071428571429
10	sqrt	4	2	1000	0.9663043478260871	1.0	0.9482142857142858
10	sqrt	4	2	600	0.9704710144927537	1.0	0.9544642857142858
10	sqrt	4	2	200	0.9748188405797104	1.0	0.9616071428571429
10	sqrt	2	10	1000	0.9663043478260871	1.0	0.9482142857142858
10	sqrt	2	10	600	0.9663043478260871	1.0	0.9482142857142858
10	sqrt	2	10	200	0.9704710144927537	1.0	0.9544642857142858
10	sqrt	4	10	1000	0.9704710144927537	1.0	0.9544642857142858
10	sqrt	8	4	1000	0.9748188405797104	1.0	0.9616071428571429
10	log2	4	4	600	0.9619565217391305	1.0	0.9410714285714287
10	log2	2	8	200	0.9619565217391305	1.0	0.9410714285714287
10	log2	4	2	600	0.9619565217391305	1.0	0.9410714285714287
10	log2	2	10	1000	0.9619565217391305	1.0	0.9410714285714287
10	log2	2	10	600	0.9577898550724638	1.0	0.9348214285714287
10	log2	2	10	200	0.9577898550724638	1.0	0.9348214285714287
10	log2	2	8	1000	0.9619565217391305	1.0	0.9410714285714287
10	log2	2	8	600	0.9619565217391305	1.0	0.9410714285714287
10	log2	2	4	1000	0.9536231884057973	1.0	0.9285714285714286
10	sqrt	8	8	1000	0.9748188405797104	1.0	0.9616071428571429
10	log2	2	4	600	0.9619565217391305	1.0	0.9410714285714287
10	log2	2	4	200	0.9746376811594203	1.0	0.9607142857142857
10	log2	2	2	1000	0.9536231884057973	1.0	0.9285714285714286
10	log2	2	2	600	0.9619565217391305	1.0	0.9410714285714287
10	log2	2	2	200	0.9746376811594203	1.0	0.9607142857142857
10	sqrt	8	10	1000	0.9748188405797104	1.0	0.9616071428571429
10	sqrt	2	8	1000	0.9621376811594203	1.0	0.9419642857142858
10	sqrt	2	8	600	0.9663043478260871	1.0	0.9482142857142858
10	sqrt	2	8	200	0.9621376811594203	1.0	0.9419642857142858
8	log2	2	10	200	0.9577898550724638	1.0	0.9348214285714287
8	log2	4	4	1000	0.9619565217391305	1.0	0.9410714285714287
8	log2	4	4	600	0.9619565217391305	1.0	0.9410714285714287
8	log2	4	2	1000	0.9619565217391305	1.0	0.9410714285714287
8	log2	4	2	600	0.9619565217391305	1.0	0.9410714285714287
8	log2	2	10	1000	0.9577898550724638	1.0	0.9348214285714287
8	log2	2	10	600	0.9577898550724638	1.0	0.9348214285714287
8	log2	2	8	1000	0.9577898550724638	1.0	0.9348214285714287
10	sqrt	2	4	1000	0.9663043478260871	1.0	0.9482142857142858
8	log2	2	8	600	0.9577898550724638	1.0	0.9348214285714287
8	log2	2	8	200	0.9663043478260869	1.0	0.9482142857142858
8	log2	2	4	1000	0.9536231884057973	1.0	0.9285714285714286
8	log2	2	4	600	0.9536231884057973	1.0	0.9285714285714286
8	log2	2	4	200	0.9619565217391305	1.0	0.9410714285714287
8	log2	2	2	1000	0.9536231884057973	1.0	0.9285714285714286
8	log2	4	8	600	0.9619565217391305	1.0	0.9410714285714287
8	log2	4	8	1000	0.9619565217391305	1.0	0.9410714285714287
8	log2	4	10	600	0.9619565217391305	1.0	0.9410714285714287
8	log2	4	10	1000	0.9619565217391305	1.0	0.9410714285714287
8	log2	8	2	600	0.9748188405797104	1.0	0.9616071428571429
8	log2	8	2	1000	0.9748188405797104	1.0	0.9616071428571429
8	log2	8	4	600	0.9748188405797104	1.0	0.9616071428571429
8	log2	8	4	1000	0.9748188405797104	1.0	0.9616071428571429
8	log2	8	8	600	0.9748188405797104	1.0	0.9616071428571429
8	log2	8	8	1000	0.9748188405797104	1.0	0.9616071428571429
8	log2	8	10	600	0.9748188405797104	1.0	0.9616071428571429
8	log2	8	10	1000	0.9748188405797104	1.0	0.9616071428571429
6	sqrt	2	2	600	0.9579710144927537	1.0	0.9357142857142857
10	sqrt	2	2	600	0.9704710144927537	1.0	0.9544642857142858
10	sqrt	2	2	1000	0.9663043478260871	1.0	0.9482142857142858
10	sqrt	2	4	200	0.9748188405797101	1.0	0.9616071428571429
10	sqrt	2	4	600	0.9704710144927537	1.0	0.9544642857142858
10	log2	4	2	1000	0.9619565217391305	1.0	0.9410714285714287
10	log2	4	4	1000	0.9619565217391305	1.0	0.9410714285714287
8	log2	2	2	200	0.9619565217391305	1.0	0.9410714285714287
12	log2	2	4	200	0.9663043478260869	1.0	0.9482142857142858
