activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.9149698189134808	1.0	0.8864672364672364
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9149698189134808	1.0	0.8864672364672364
logistic	0.001	True	(50,)	constant	1000	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.001	True	(50,)	constant	500	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.001	True	(50,)	adaptive	500	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9149698189134808	1.0	0.8864672364672364
logistic	0.01	True	(50,)	constant	500	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.1	True	(50,)	adaptive	500	adam	0.9149698189134808	1.0	0.8864672364672364
logistic	0.01	True	(50,)	constant	1000	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.1	True	(50,)	invscaling	500	adam	0.9149698189134808	1.0	0.8864672364672364
logistic	0.01	True	(50,)	invscaling	500	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.1	True	(50,)	constant	1000	adam	0.9149698189134808	1.0	0.8864672364672364
logistic	0.01	True	(50,)	adaptive	500	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.001	True	(50,)	invscaling	500	adam	0.9163983903420523	1.0	0.8885327635327636
logistic	0.1	True	(100,)	invscaling	500	adam	0.9476257545271629	0.9879999999999999	0.9323711473711475
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9476257545271629	0.9879999999999999	0.9323711473711475
logistic	0.1	True	(100,)	adaptive	500	adam	0.9476257545271629	0.9879999999999999	0.9323711473711475
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9476257545271629	0.9879999999999999	0.9323711473711475
logistic	0.1	True	(100,)	constant	500	adam	0.9476257545271629	0.9879999999999999	0.9323711473711475
logistic	0.1	True	(100,)	constant	1000	adam	0.9476257545271629	0.9879999999999999	0.9323711473711475
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
logistic	0.01	True	(100,)	adaptive	500	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
logistic	0.01	True	(100,)	constant	500	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
logistic	0.01	True	(100,)	invscaling	500	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
logistic	0.001	True	(100,)	constant	500	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
logistic	0.001	True	(100,)	constant	1000	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
logistic	0.01	True	(100,)	constant	1000	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
logistic	0.001	True	(100,)	invscaling	500	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
logistic	0.001	True	(100,)	adaptive	500	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9461971830985915	0.9796666666666667	0.9320214970214972
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.940523138832998	0.9679992567818655	0.9267353017353018
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.940523138832998	0.9679992567818655	0.9267353017353018
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.940523138832998	0.9679992567818655	0.9267353017353018
